3849476	Missing_Arachnida.png	it
1225553	Martyr_Saints_of_China.jpg	sw
1040465	Lartetotherium_sansaniense_MHNT.PAL.MAM.2002.2_Le_Capané_Sansan_Langhien.jpg	com
3047876	San_pietro_in_vincoli,_monumento_al_cardinale_lanfranco_margotti_01.JPG	it,de
4007504	Lee Taylor-Allen & Kenneth Boys.jpg	wd,fr,arz,pt
885298	Lanfeust_de_Troy,_1_à_8.png	frquote
2022860	Landvaettir.png	pt
763165	Keuring_Landwacht_-Fotodienst_der_NSB_-_NIOD_-_156382.jpeg	fy
3343405	Landstingssalen_by_Julius_Aagaard.jpg	de
1355050	Landskrona_BoIS_League_Performance.png	zh,ro,hu,en,cs
3217417	Austurstræti_7-11,_1905-1915.jpg	com
2956055	Landsbankinn1.jpg	com
1869399	Karte_der_Parteizugehörigkeit_deutscher_Landräte_und_Bürgermeister_kreisfreier_Städte.png	de
489325	Entwurf einer Landaulette Bamberg 1822.jpg	wd,de
95031	LandnamabokManuscriptPage.jpg	wd
1774811	Landesbank Stuttgart AmHbf2.jpg	wd,nl,de,it,es,fr,fa,ru
772149	Land_of_Hope_and_Glory_by_Elgar_song_cover_1902.jpg	nl,de,es,da,ja,zh,ru
1207889	Land.jpg	pt
1883749	LogoLancia.jpg	wd
1162464	Lancelot Eldin de Mole (1880–1950).jpg	wd,en
1058609	Clipper3.PNG	ja,pdc
3319360	Ranji_1897_page_085_Briggs_bowling.jpg	es
1820211	Manila_China_Town,_711_Ongpin_Street,_Manila,_Philippines_(1949).jpg	en
420831	Atisha.jpg	mn
2033846	Tektronix_4014.jpg	de,en,ja
480073	SafelightAmberForBlackAndWhite.jpg	fr,en
458584	Black_light_bulb.jpg	fr,ar,es
1330081	Sir Lamorack of Gales.png	wd,en,fi
1352214	Laminopathic_nuclei.jpg	cs,nl,en
190856	Laminiergeraet.jpg	de
1628671	Laminectomy.jpg	wd
2408249	Laminated_object_manufacturing.png	vi,nl,en,it
1660058	Arrow_for_fossil_range_17x9.png	he
1222665	Bujold2012.png	wd
894272	BuddhaTwang.jpg	bg
670999	Lambrequins.JPG	sv,ru
982733	Bertone194 (41916518702).jpg	wd,en,it,es
1419325	1966_Lamborghini_400_GT_Monza.jpg	it
1418505	1965_Lamborghini_3500_GTZ_IMG_3967_(230984787).jpg	it
464812	The_Lambeth_Walk_Londonis.jpg	et
1335150	Beregovo_Zakarpatska-church_Feast_of_the_Cross-guard_board.jpg	hu
4068513	北斗九星.jpg	zh_yue
183673	Barion.gif	hu
297104	Banda_Calypso_ao_vivo_2009_(3).jpg	simple,en,ko
54652	Lamar Hunt 1972 (cropped).jpg	wd,arz,pt,en,sv,ar,nl,es,no
4827282	COLLECTIE_TROPENMUSEUM_Jonge_mannen_van_Solor_in_krijgskostuum_Oost-Flores_TMnr_10006079.jpg	en,uk
1026775	Missing_Dinosauria.png	it
1384890	Mancini,_Don_(2007).jpg	fr
551789	Mancini,_Don_(2007).jpg	de
194564	Rotational_Invariance_Example.gif	en
3467	Soy-whey-protein-diet.jpg	en,es,eo,he
2144117	Lactoperoxidase 2R5L.png	wd,fr,gl,uk,it,ca,fi,de,en
3466	牛柄カップ (5211219880).jpg	wd
744623	Lactoferrin.png	wd
1659832	Ganoderma lucidum 02.jpg	wd,ceb,ar,en,es,fa,fr,sv,zh,vi,war
1089945	Lakian_girl_1883.jpg	tr,fa,os,cv,he,bs,hr
309272	Lycurgus.jpg	enquote,tr
3953309	Feminnem_-_Lako_je_sve_(2nd_Semi-final).jpg	ro
3524384	Desert varnish - Flickr - pellaea.jpg	wd
233858	Lacquer (8237571740).jpg	wd
766835	S._Christopher_handing_over_the_Cumulative_Transfer_of_Technology_Fee_of_Rs_192_crore_to_the_Union_Minister_for_Defence,_Smt._Nirmala_Sitharaman,_at_the_DefExpo_India_-_2018,_at_Thiruvidanthai.jpg	nl
1296363	Lakeside School (Seattle) Upper Campus, Red Square.jpg	wd
2742614	Lakeside_Park.jpg	en
4985627	Lakeshore.jpg	uk
2240208	Sparta_territory.jpg	eo
2548572	USS_R-21_(SS-98).jpg	de
988101	Mascot_(4291822997).jpg	com
1842157	Maler_Researches_in_the_Central_Portion_of_the_Usumatsintla_Valley_Plate_V_4.png	en,da
3302839	Versiegelungfissur.jpg	de,zh
1376852	Odysseus_bei_den_Laestrygonen.jpg	nl,tr,he,uk,bg,ru,es,fi,pt,de
335244	Baróti Lajos.jpg	wd,ar,ko,fa,pt,arz,uk,it,de,ru,fr,hu,en
540617	Asztalos_Lajos_sírja.jpg	it,fr,fi,et,he
2952427	Allah1.png	fa,nl,ba,az,as
658978	Richard_Lauder.jpg	nl,no,es,en
3862573	Laimonas_Chatkevicius.jpg	en
918010	Laimbach(Ehebach(.jpg	zh,de
632629	Riga_Ansis_Cirulis.jpg	ko
1856634	Orfeu-atenas.jpg	el
313924	Liberte-egalite-fraternite-tympanum-church-saint-pancrace-aups-var.jpg	vi,eo,pt,arz
595905	Tristan_Iseult_fountain_Louvre_OA10958.jpg	it,br,gl,fr
1780070	Satom.jpg	wd
108146	Joseph_Louis_Lagrange2.jpg	zh
641085	4,_rue_de_Presbourg.jpg	ja,fr,en,zh
818658	10_years_of_Lagaan.jpg	ja
317996	BlancsMoussisProcession.jpg	wd
2905556	William Gorman Wills-Ophelia and Laertes.jpg	wd,es,da,no,ru,en
2841956	Diana_Ross_(1981).jpg	de
3753563	Lady_of_the_night_(1925_film).jpg	uk,en
1774321	You_Make_Me_Feel_like_a_Natural_Woman_by_Aretha_Franklin.jpg	pt
918026	Lady_Pank_2007.jpg	plquote
4573684	Sia_-_Lady_Croissant_-_Logo.jpg	fr,it,es
1453706	The beautiful Lady Chapel within the cathedral dedicated to the Holy Spirit at Guildford - geograph.org.uk - 1152425.jpg	wd,sl,simple
2454396	Grecia-rios-2.png	es
2397093	Lado Gudiashvili 2020 stamp of Georgia.jpg	wd,uk,en,cs,lv,bg
2921586	Ladislav_Prášil.jpg	fi
3372746	Ladislav Novák.jpg	wd,cs
1163819	Městský_fotbalový_stadion_Ladislava_Nováka.jpg	cs
3840665	Ladislav_Mňačko_1919-1994,_Slovak_writer_and_journalist.jpg	fi,sv
3306952	Rathausstraße_07.JPG	com
3298754	CDH - Comissão de Direitos Humanos e Legislação Participativa (37532529064).jpg	wd,pt
62823	Judaeo-Spanish in Rashi and Soletreo.png	wd,en,ml,ia,diq,he,ca
3233040	Ladies_Tour_of_Norway_2017_-_stage_2_-_last_passing_of_finish_line.jpg	no
4510420	Hercog_RG19_(70)_(48199229627).jpg	nl
4261332	Mertens_WM17_(15)_(36050728161).jpg	nl
3979389	Lakefront_Lugano_2017-05-29_12.23.04.jpg	nl
4583577	Ferro_RG19_(10)_(48199369072).jpg	nl
3964328	2017_Roland_Garros_Qualifying_Tournament_-_34.jpg	nl
4918286	Sabalenka_WM19_(3)_(48521745646)_(cropped).jpg	nl
4636858	Gauff_WMQ19_(24).jpg	nl
4382496	Giorgi_WM17_(13)_(36050812141).jpg	nl
475674	Linz_Intersport_Arena.jpg	pt
4330143	Cornet_RG15_(8)_(19120428438).jpg	nl
4034693	2017-05_Kiki_Bertens.JPG	nl
3741690	Golubic_WMQ16_(1)_(27596099283).jpg	nl
4902589	Christiansund031.jpg	da
3792559	The Death Of Ladas.jpg	wd,ca,el
2629326	Crimean_War_1854-56_Q71227.jpg	en
1742556	Lacus Aestatis 4168 h2.jpg	wd,lb,zh,ca,es,en,it,pt
1881028	Kosynierzy_Poznan_Open.jpg	com
1554695	LakhmidsVassal.png	de,tr,uk,azb,sr,cs,nl,en,ka,fr,no,ca,ru,fa
4646187	Laches beginning. Editio princeps.jpg	wd,he,ca,it,ru,ro,fr
134461	Fig1553.jpg	wd
1542089	Emilie_Autumn_at_Nachtleben_2007_ter.jpg	de
4372809	Picto_infobox_reptile.png	ko
2795530	LacQui.jpg	wd
4419738	COLLECTIE_TROPENMUSEUM_Houten_model_van_een_woning_TMnr_A-1485.jpg	min
4419747	Museum_template.gif	map_bms
4419756	Museum_template.gif	map_bms
996636	Marx_and_Engels.jpg	pt
3888018	Robert_Taft_1939_stands_at_microphone.jpg	hy
829144	Pans_Labyrinth_(deutsch)_Titel_2011.jpg	ar,be_x_old,sv,ja,hu,ca,itquote,bg
41245	Double_tail_betta.jpg	ru
72074	Fantasy_Worlds_of_Myth_and_Magic,_EMP,_Seattle_-_Labyrinth_(15817677165).jpg	nl
2523561	Labidiosticta_vallisi_male_wings_(34696157661).jpg	nl
2207763	Dialects_of_the_Albanian_Language.png	bg
345462	Labelflash WikipediaLogo.jpg	wd,it,de,zh,ja,ru
1841667	腊八粥.jpg	wd
164639	Labview.PNG	commons,hy,nl
2960889	Malena_Ernman_at_Eurovision_2009.jpg	no
1901269	Edith_Piaf.jpg	de
4460409	Miki-ensayo3.jpg	fi,no
2427058	Paolo Monti - Servizio fotografico - BEIC 6333091.jpg	wd,en,de,ca,fr,es
3182646	Emma_Marrone_-_La_Mia_Cittá_presentation_(English).webm	sv
4437349	Bobbysocks_(11096943775).jpg	no
4186360	Helena_and_Paris_in_La_caduta_di_Troia_1911.jpg	fi,it,en
785673	Laténium-maquette-village-laustre.jpg	wd
1614562	Logo-la-tribune.jpg	en,nl
1568140	Bardentreffen 2013 2757.jpg	wd,ca,en,es
4860271	Logo_La_Rochelle_Business_School.png	gl,ca,simple,hu,sk,de,sv,ro,it,da,eu
2996797	La_patrona.jpg	sr
1499650	La_Paloma_(music).gif	nn,en,ps,el,es
1616243	Siège_social_La_Nouvelle_République.jpg	com
81225	Sea_Surface_Temperature_-_November_2007.jpg	es,gl,id,ar,zh_yue,hi,fa,vi,en,ne,zh,pt,eo,eu,ko
198786	An_Anthology_of_Chance_Operations.jpg	com
620287	Yronde,_enseigne_La_Montagne.jpg	com
2098141	La_Manga_Stadium.jpg	da
1228522	Sarah_Brightman2007.jpg	com
848461	Gazette 1693.jpg	wd,ru,ca,es,hy
3612460	Foulée_blanche_2019_abc4.jpg	fr
2271364	La folia.png	wd
1356047	Nocover.png	el
4268335	Fleche_wallonne_féminine_2013_circuits.png	ar,fr,it
3685541	Fleche_wallonne_féminine_2016_circuits.png	fr,ar,da,es,it
3562197	Huy_-_Chemin_des_chapelles_-_Chicane_et_chapelle_3.jpg	pt,es
3947780	Fleche_wallonne_2017.png	lv,ar,mk,no,ca,pt,en,de,da,fr,fo,es,ru
3682376	Fleche_wallone_2016.png	fr,es,da,mk,no,gl,pt,ru,ro,fi,ca
2928032	La_Flèche_Wallonne_-_Logo.png	de
2287374	Fleche_wallonne_route_2011.png	no,ru,it,es,nl,fr,ca
1139818	De Pleton zu Havelange um km 117.jpg	wd,es,fr
309882	Huy - Chemin des chapelles - Chicane et chapelle 3.jpg	wd,nl,ar,es,pt,eu
1693756	LaDestraPoster.jpg	sh,sr,no
4359871	La_course_by_Le_Tour_2018.png	nl,es,pt,da,en,fr
3561564	La_Course_2017,_Annemiek_van_Vleuten.jpg	pt,es
4202988	Helmet_La_courneuve_flash.png	es,it
479085	CommissionChart1963.jpg	el,tr,ru,zh_yue,uk
3682789	Crusaders_attack_Constantinople.jpg	de,fr,vi,en
4339477	Lacinq1991.jpg	ko
3811578	Pablo_Escobar_Mug.jpg	pt,fi
2509945	La Capella Reial de Catalunya and Hespèrion XXI.jpg	wd,it,en,ca,es
27317	La_Calprenède_-_La_Mort_des_enfants_d'Hérode_1652.png	com
984297	Rue_de_Presbourg_après_l'attentat_du_11_septembre_1937.jpg	ca,he
2861870	La_Cage_aux_Folles_at_Teatro_Rialto_in_Madrid.jpg	es
721134	La_Buire_1905.JPG	fr
1453279	RitchieValens(gravestone).JPG	fr
2949587	Osaka07_D7A_W200M_final_race.jpg	com
2166454	LaLa_DX.png	en,it,es
4031362	LaLa_manga_magazine.png	ar,it,ru,es,en
2182582	Votive_mace_head_mentioning_the_name_of_La-arab,_king_of_Gutium,_c._2150_BCE,_from_Sippar,_Iraq._British_Museum.jpg	tr,en
4437304	Spaanse_zangeres_Massiel,_winnares_Euro_Song_Festival_tijdens_opname_in_studio_K,_Bestanddeelnr_921-2650.jpg	no
1703299	LZ5 Bodensee c1909.jpg	wd
1703715	LZ 10 Schwaben 1911.jpg	wd,fr,ru,nl,zh,en,de
18067	Imaged8_lzw.svg	com
534077	Lymec_logo_gradient.png	sv,sr,en,fi
1439524	PDB 1upk EBI.jpg	wd,cy,uk,en,ar
4599973	PBB_GE_LY75_205668_at_tn.png	ar,ru
1433092	Bundesarchiv Bild 101I-264-1605-12, Frankreich, Atlantikwall, Geschütz.jpg	wd,pt,ru,uk
895787	Bundesarchiv_Bild_101I-311-0903-23,_Bei_Nettuno,_Sturmpanzer_"Brummbär",_"Tiger_I".jpg	uk
935716	Bundesarchiv_Bild_101I-263-1580-13,_Frankreich,_Atlantikwall,_Soldat.jpg	ru,pt,uk
1010622	Bundesarchiv Bild 101I-583-2130-27, Frankreich, Infanterie geht vor.jpg	wd,pt,ru,uk
900678	Bundesarchiv Bild 101I-585-2194-17A, im Westen, Schützenpanzerwagen.jpg	wd,pt,uk,ru
1437638	Bundesarchiv Bild 101I-301-1951-17, Nordfrankreich, leichte Schützenpanzer in Stadt.jpg	wd,uk,pt,ru
1821148	Легіон-Арена.jpg	en
948472	Bundesarchiv Bild 101I-028-1609-16A, Frankreich, Panzer VI (Tiger I).jpg	wd,ru,pt,uk
158620	Basic_LVDS_circuit_operation.png	uk,ca,fr,fi,en,ko
2002649	Titel Victor Klemperer, LTI – Notizbuch eines Philologen, Reclam Leipzig 1975.jpg	wd,de,es,fr,sv
769965	Kozak LTC Praha 3.jpg	wd,de,cs
4170537	Valhallavägen_höststädning_2010.jpg	en
706272	Mercury-Atlas_Rocket_on_the_Launch_Pad_-_GPN-2000-000998.jpg	ja,sk,cs
706284	Atlas-B_with_Score_payload.jpg	sk,cs,ja
1461855	LOLCode_logo.png	fi,es,ca,nl,fr,uk,sr,en,id,hy,ru,it
1965039	Loki97-a.gif	it
1712121	Line_for_LM.C_signing_at_FanimeCon_2010-05-31_3.JPG	com
1987829	DragonFull.png	es,cs,hy,hu,ca,fr,sr,eo,ko,ru,de
833559	Bundesarchiv Bild 146-1971-107-40, Russland, Kampf um Stalingrad, Infanterie.jpg	wd,ru,pt,uk
839011	Bundesarchiv Bild 146-1983-107-30A, Adriafront, Kampfhandlung.jpg	wd,uk,ru,pt
1280339	Logolife.jpg	da,en,nl,fr,es,eu
2244934	National_library_of_sweden.jpg	eo,gd
127299	Londres_353..jpg	no,mk,hr,es,is,zh,en,nn
3097815	PBB_GE_LHX1_206230_at_fs.png	tt,uk
712651	LHS_292_rendering.png	eu,zh,no,fi,en,de
80806	Lhcbview.jpg	fr,tr
1695779	Palm webOS Launcher.png	wd,ko,ru,zh,it,fi,de,fr,ar,sv,ast,uk
1776107	Ericsson-LG.png	en,de
112123	LEO III computer circuit board 2012.JPG	wd
915849	Lunar_perigee_apogee.png	en,fa,ar,fr,uk,af,mk,zh,id
92603	Strada_Provinciale_BS_510_Sebina_Orientale.jpg	ru,en,es,uk,ko
645178	Logo_LDUP_Oficial.png	es,it,en
645455	Liga_de_Loja.png	de,it,es
531727	Ldpr.png	be,ca,no,af,sq,lt,arz,da,fi,vep,pt,ar,hy,eo
1671153	LDN.jpg	hr
710464	Lcpanetpublicsenat_formatwikipedia.jpg	id,es
538433	Laser_capture_microdissection_transfer_of_pure_breast_duct_epithelial_cells.jpg	en,de,ru
2070754	Logo_de_LCI.fr_de_2006_à_2009.png	com
657694	Lcars wallpaper.svg	wd
1741738	Tommy_Haas_at_the_2008_Rogers_Cup.jpg	en
3291	L4_family_tree.png	ru
3227219	Vivaldi.jpg	no
694422	Lentregu3.jpg	wd
4635434	Kumkhum_WM18_(30)_(28995069547).jpg	nl
4635369	Sabalenka_WM17_(22)_(35793486260).jpg	nl
727359	Kapaz-neftchi.jpg	ca,sv
300545	Orzel_Lodz_2009.jpg	com
2551477	Emperor_Kōnin.jpg	en,zh,ja
3651981	Kōji_Kondō_2015_(cropped).jpg	azb
1489700	Koji Gushiken 2011.jpg	wd,ca,it,sv,nl,fr,ru,de,ja,es,fa,fi,en
2176368	Kōichirō Morioka 2013.jpg	wd
2122072	LG_Snowboard_FIS_World_Cup_(5435322651).jpg	com
1393167	NHK Kouhaku logo.svg	wd
879922	Araki_Sadao.jpg	pt,id,ru,fr,es,en
1205128	Homusho.jpg	wd
481873	Gray423.png	pt,hr,ar,de,fa,en,sv,ca,es,it
224095	ProteinStructure.jpg	ja,fr,bs,de
478353	Gray423.png	zh,gl,it,fa,ar,pt,hr,es,de,ca,en,bs
452903	Grey Orlov Trotter.jpg	wd
2842646	Picto_infobox_reptile.png	ko
3953862	Picto_infobox_reptile.png	ko
2402862	Палац_Кловський_02.JPG	en,uk
800719	A-Damsel-in-Distress-1937.jpg	ca,en,nl
549531	POL_Rybnik_Kłokocin.png	en,vi
3800644	Old Russia - Yakov Sverdlov's wife 1905.jpg	wd,de,ru
4495213	Memorial-plaque-Nazarovs-house-Ostrov.jpg	com
3957940	Могила_Героя_Советского_Союза_Клавдии_Фомичёвой.JPG	fr,ba
3794495	Клавдій Білинський - 002.jpg	wd,uk
4713426	TheFarewellLogo.png	it,de
731939	Malgorzata_Musierowicz_by_Emilia_Kieres_2.jpg	plquote
1335746	USSupremeCourtWestFacade.JPG	enquote
1784758	Selanik Street from above.jpg	wd,es,de,tr
1443822	Informal_meeting_of_environment_ministers._Handshake_Siim_Kiisler_and_Kestutis_Navickas_(35525402170).jpg	com
786984	Peyer's_patch_(improved_color).jpg	en,es,eu,it,ar,ru,fa,he
3920964	Noordwijk_-_Duinkronkelbladmos_(Tortella_flavovirens).jpg	vi,nl,sv,ceb
3367239	Approach and departure angle.svg	wd
458036	Venenwinkel.png	de
28912	ExternalAngles_kab.jpg	kab
146776	Haüy_1.jpg	hy,pt,uk,ru
1388131	Mehaaniline_töö.png	ja
486014	HourAngle_en.png	ca,ja,ast,es
649618	Bubble bath fun.JPG	wd,nl,eo
1918856	Kārlis Mīlenbahs.jpg	wd,en,ja,la,fr,ru,uk,lv,arz
466312	Masque_eharo_MHNT_ETH_AC_NB9.jpg	ar
2311948	KZ_East_Kazakhstan_Region_Relief.png	kk
3802562	Kuluypa Konduchalova 2020 stamp of Kyrgyzstan.jpg	wd,ru
2696899	Hotel_westminster_bella_época_dresde.jpg	com
2354213	Mongol_Empire_c.1207.png	es,it,fr
2990856	Claus_Mogensen_20180128.jpg	sv
2605064	Soviet Constitution peak.JPG	wd,de,ru,bg,ky,cs,ceb
677992	Koprulu_Complex_6438.jpg	cs,sq
136454	Kaupang,_Vestfold_view_22jun2005.jpg	no
1425814	Kétly Károly.jpg	wd,hu
2209856	2020004174339_2020-01-04_Handball_Deutschland_vs_Island_-_0406_-_AK8I0787.jpg	en,de
1045367	Kyrre.jpg	wd
2388966	Kyriakos Charalambides.jpg	wd,nl,en,el,es,de
108728	Franc_Kavčič_-_Otrok_Kipsel_z_nasmehom_omehča_razbojnika.jpg	sk,ca,uk,es
2831957	Kyozanjoshuroshi.jpg	de
88837	Skull_of_a_dog.png	no,da
2285173	Ilios_Verginas1.jpg	no
3163424	Gyeongbokgung_Palace.png	fa
3641945	Kylie_Minogue_Melt!_2015_02.jpg	com
4262298	Kyle_Dake.png	en
2197147	NAMA Circé & Ulysse.jpg	wd,it,en,ca
3697742	The_Battle_of_the_Lapiths_and_Centaurs_by_Sebastiano_Ricci,_c._1705,_High_Museum_of_Art.jpg	es
3340131	Paulus Bor 001.jpg	wd,ru,uk
244193	Median_Empire.jpg	no,lt,de,sv,bg,ro
1389584	Melkmeid_Dutch_girl_milks_a_cow.jpg	nl
627797	פתקים_בתוך_אוהל_הרבי_מליובאוויטש.jpg	fr,en
589049	Упрощенная_схема_размещения_Депозитарных_расписок.png	ru
630082	Kyle_MacLachlan.jpg	la
1802220	Albafucens2.jpg	nl
1598160	Tempel_Jupiter_Optimus.JPG	la
645451	Francia, quinto curzio rufo, storia di alessandro magno, 1450-1500 ca., med. pal. 155, 02.JPG	wd,ast,pt,eu,slquote,fr,ru,el,tl,hu,gl,hy,uk,ukquote,cs,da,ar,ca,sl,no
339572	Quintus Haterius.PNG	wd,uk,es,hu,en,pt,ca
1479467	Gens_Caecilia_Metella_family_tree.png	nl
979996	Gens Caecilia Metella family tree.png	wd,ru,nl,hu,uk,bg,ca,es
987336	Gens_Caecilia_Metella_family_tree.png	es
971830	Seleucid prince (Rome).JPG	wd,ca,uk,ru,es,cs,hu
979156	Gens_Caecilia_Metella_family_tree.png	nl,la,es
987906	Gens_Caecilia_Metella_family_tree.png	es
971551	Gens_Caecilia_Metella_family_tree.png	ca,nl
971655	Gens_Caecilia_Metella_family_tree.png	es
2697361	Symmacho portrait terrestre, British Museum.jpg	wd,hu,fr,zh,en,no,cs,uk,ast,da,ar,id,ca,el,ru,itquote
1218287	Klavierquintett.JPG	nl,eo,de,br,he
17388	Deep_Purple_in_2004.jpg	kk,az,ru
21652	Carrito_de_plástico_cargado_con_100_kg_en_botellas_de_agua.jpg	it
410300	Miguel_de_Molinos_1687.jpg	es,eu
52248	Flower War Collage.jpg	wd,af,cs,zh,ja,id,en,ko
4756829	Náměstí_Interbrigády,_Koněvův_pomník,_detail.jpg	cs
4504960	Abdelaziz_Bouteflika_casts_his_ballot_in_May_10th's_2012_legislative_election_(cropped).jpg	cs
4255131	Efrain_Rios_Montt_(cropped).jpg	cs
3957801	Evtushenko.jpg	cs
3674273	Münster,_Park_Sentmaring_--_2016_--_1888.jpg	commons
3447404	Negotiations_about_Iranian_Nuclear_Program_-_the_Ministers_of_Foreign_Affairs_and_Other_Officials_of_the_P5+1_and_Ministers_of_Foreign_Affairs_of_Iran_and_EU_in_Lausanne.jpg	mzn
3138728	20140412_120159_Burg_Vischering_(DSC00153).jpg	commons
2919088	Alger_الجزائر_-_panoramio_(17).jpg	com
2615441	Sarkozy.jpg	scn
2275097	Fidel_Castro.jpg	ml
1942261	Bishkek_capitol_revolution_2010.JPG	uk
1650717	Hyposidra_picaria_(Geometridae-_Ennominae-_Boarmiini)_(4141405969).jpg	com
1291318	Edna_Parker.JPG	jv
877553	Monks_Debating_Practice_At_Sera_Monastery.JPG	com
468277	NashvilleProtest2006.jpg	scn
142173	Zelenci-sava.jpg	com
112420	Coconut_Seller_with_Machete_-_Santo_Domingo_-_Dominican_Republic.jpg	com
121943	USMarineTankinBaghdad.jpg	com
2892611	NanjingMassacre_Yanziji_stone.jpg	enquote
732958	Malgorzata_Musierowicz.jpg	plquote
2059859	Opdracht_Columbia._Reclametram,_Bestanddeelnr_923-0923.jpg	com
2747958	Lavater1792.jpg	es,fr,en,hi
3817816	Socrates_Louvre.jpg	it,es
1988027	BrecciaPortaPia.jpg	en,ms,zh,id,itquote
403199	1D_normal_modes_(280_kB).gif	fa
3826026	Fresh grave.JPG	wd
960340	UN_Headquarters_2.jpg	fa,eo,ms,bn,zh,en,ta,et,ka
1246552	Pimaric_acid_(tepenoid).png	et
1697753	Salpetersaeure.jpg	lv
2432775	AcidiGrassi.png	it
39397	Rasyslami.jpg	sh,kn,es,hi,zh_yue,ga,en,da,ast,te,nn,is,ko,sr
86030	Carbonic-acid-2D.png	ja,zh
4364682	Teichonsaeuren.png	ca,ar,es,zh,ja,sh,gl,cs,de,da,sr,fr,it
2200150	Pentetic_acid.svg	com
709622	Chemicals_in_flasks.jpg	es
1591633	EscalapH.png	pt
2531911	Метакремниевая_кислота_H2SiO3.JPG	es,ro,ar,vi,ru
1863468	Phthalic-acid-2D-skeletal.png	ca
2415704	Difetarsone_molecule_spacefill.png	com
582275	3-(4-hydroxyphenyl)propanoic_acid.svg	com
1894719	Davenport_Fig_11.jpg	vi,fa,en
864351	Lactic-acid-skeletal.png	es
1127385	Davenport_Fig_12.jpg	sl,es,ms,fr,th,pt,fa,ar
554082	Symptoms_of_acidosis.png	nl,vi,th
4532478	MoO3aq2Layering.png	azb,en,tr
453371	Magic_Acid_ChemBox.png	sh,ru,bs,zh,en,sr,azb,ko,it,fa,ms
4638913	Beet juice-01.jpg	wd,zh_yue,uk,ru
20909	Iqr_with_quantile.png	ca,lt
3184996	Тетрадиты.PNG	ru
1869938	Andrei_Razumovski.jpg	ca
1870850	Beethovenhome.JPG	de
69774	Saxophone_quartet.jpg	nl,fr,ja
1600319	Zwaag_Piano_Quartet.JPG	fr
17379	Verdi Rig III 2a.jpg	wd
134544	Kozak-mamaj.jpg	uk
1536637	Upsilon_mesons_CMS.svg	com
2003599	Classificació_de_les_roques_ígnies_volcàniques_segons_Streckeisen_1978.jpg	ca
2002926	Classificació_de_les_roques_ígnies_plutòniques_segons_Streckeisen_1978.jpg	ca
2003451	Quartz monzonite 36mw1037.jpg	wd,ca,no,ar,sk,en,es
2003478	Classificació_de_les_roques_ígnies_plutòniques_segons_Streckeisen_1978.jpg	ca
2003593	Quartz_Latite_Cerro_Rubio.jpg	en
2002827	Mineraly.sk_-_kremdiorit.jpg	ar,ca,sk,en
2005798	Classificació_de_les_roques_ígnies_volcàniques_segons_Streckeisen_1978.jpg	ca
2002930	Classificació_de_les_roques_ígnies_plutòniques_segons_Streckeisen_1978.jpg	ca
2003492	Classificació_de_les_roques_ígnies_plutòniques_segons_Streckeisen_1978.jpg	ca
2002895	Classificació_de_les_roques_ígnies_plutòniques_segons_Streckeisen_1978.jpg	ca
2002665	Les Monts-Verts - Géoscope 20200813-16 Silexite.jpg	wd,ca
448163	Kwarc_niebieski,_Brazylia.jpg	fi
786873	7042 lores-Ebola-Zaire-CDC Photo.jpg	wd,uk,de,mr,ia,sw
20912	Iqr_with_quantile.png	ar,ca,es,en
12148	Universal_Quantification.png	th
12149	Existential_Quantification.png	th
2783	Kvantoros_következtetés_Venn-diagrammon.png	hu
1816409	Optical-set-up-of-free-space-external-ring-cavity-quantum-cascade-laser.jpg	pt
3188704	Quant-annl.jpg	it,es
692812	Quantification_en_physique_quantique.ogv	fr,fa
35371	Квантовая черная дыра.jpg	wd
2069759	Grand-Peoples-Study-House-Computer-Lab.jpg	wd
1670900	Statue of Kanroku.jpg	wd,ja
119497	Master.jpg	com
1025065	Kwak Jae-yong.2011.jpg	wd,ko,mg,tr,zh,vi,it,fr,th,ru,en,de,arz,ja,fa
3050007	KwaitoDance.jpg	de
724129	Pra_River.gif	fr,ru,lt
426858	Numerical_integration_sector_gauss-3.png	ru
747378	Quadrature (astronomy).png	wd,ja,hu,en,ga,sv
325803	Fisher-stainedglass-gonville-caius.jpg	ca,de,ko,cs,zh,nn,es,en
423938	Sator_Square_at_Oppède.jpg	en,sl,fy,ja,nl,te
1358911	Five Squared.svg	wd
26662	Quarter_'Til_Twelve_(7032718079).jpg	nn
189938	Zambian 5 kwacha.JPG	wd,gl,id,ar,hu,sv,fi,mr,ps,arz,ny,tr,da,eo,hr,he,ca
1227937	Treated_NKS_mjodr.jpg	hu,it,nn
2483648	Berghamn_ferry_harbour.jpg	nn,sv
143829	Kollataj_hugo.jpg	ja,en
4209160	Kuzma Semenchenko.jpg	wd,kk
3269988	Могила дипломата Кузьмы Киселёва.JPG	wd,be_x_old,tt,uk
3330904	Хмелевский Кузьма Михайлович.jpg	wd,ru
4933698	Кулаков_Пётр_Никифорович_1917_Румынский_фронт.jpg	com
3024355	Bahmet.jpg	com
3138304	Kuzey_Güney_Logo.png	es,ko,it,fi,he,tr,pt,ar
2809451	Кузбасс_волейбольный_клуб.png	en
434703	Kalte schnauze entstehung.jpg	wd,fa,ja,tr,ar,en
1459021	Swami Kuvalayananda.jpg	wd,eo,en,hi,pt,de
845904	Trentin,_Rowe,_Sagan,_Kuurne-Bruxelles-Kuurne_2017.jpg	es,pt
400139	Brassica_leaf.jpg	ja,ru,uk
