2060472	Riquelme 1.jpg	wd
1812959	Actualmente vive en Ibiza.jpg	wd,nl,el,de,nn,arz,en,sv,es,it
1818949	Marcos Angeleri.jpg	wd,ar,de,ru,pt,hu,ca,es,fi,fr,en,arz,pl
2538271	West_Brom_0_Chelsea_4_(37635454325).jpg	sw
2178108	Marcos Acuña.jpg	wd,hu,pt,et,it,he,bn,lb,pl,no,uk,ca,arz,es,fr,id,azb,ja,ru,lv,de,nl,en,ko,hy,eo,sv,da,ar
2385199	San Bartolomeo (Gaggio, Marcon) 01.JPG	wd,tt,pl,uk,sr,ru,ro,eu,it,bg,es,ceb,hu,vec,fr,ce,ca
2129489	Kublai_Khan.jpg	ug
1719605	Doctor_Who_logo_1963-1967.jpg	es,fr
1812718	Fenerbahçe - Cagliari Calcio 20170807 (117).jpg	wd,de,id,mg,pl,en,ko,arz,it,sv,fr,ar,sq,es,hu,fi,pt,uk,ru,nl
2125632	Kromer.jpg	wd
2301603	Test_Adrianopoli_--_376.png	pt
2360429	IMG 20180325 194247 Marcianise.png	wd,vi,ru,es,vec,sv,ca,tt,uk,sr,hu,ce,pt,ia,bg,eu,fr,ceb,pl,itquote,it,ro,ar
304061	Roman - Coin with a Hippopotamus and Portrait of Otacilia Severa - Walters 59751 - Back.jpg	wd,ar,el,nl,ca,ast
2463449	The_story_of_the_greatest_nations,_from_the_dawn_of_history_to_the_twentieth_century_-_a_comprehensive_history,_founded_upon_the_leading_authorities,_including_a_complete_chronology_of_the_world,_and_(14777894922).jpg	ru,uk
2403871	Varese_posizione.png	tl
1767055	Corpus_callosum.png	it,en
184992	Marchal desde El Llano.JPG	wd,ce,diq,eu,vi,ceb,hu,ca,zh,ar,eo,ast,ru,pl
2066132	Popularity_of_name_Marcello.svg	com
2386034	Meister_von_San_Vitale_in_Ravenna_008.jpg	pt
220355	1969 Autobianchi A112 Runabout e Marcello Gandini.jpg	wd,ja,mg,no,fr,el,es,ar,et,it,hu,fa,cs,en,uk,he,pl,ru
2126703	Marcella_tv_show.jpg	ru,ja
2219797	Crystal_Clear_kdm_user_female_vcentered.png	ru
2124267	Marceli Handelsman.jpg	wd,pt,fr,en,ru,plquote,pl,uk
1805450	RC_Lens_-_Clermont_Foot_63_(04-05-2019)_1.jpg	com
2787422	Marcel Schwob 1905.png	wd,es,fr,ca,uk,gl,eu,arz,eo
1819122	Marcel_Rudloff-Strasbourg.JPG	com
2631602	Portrait Moreau brouillons wik.jpg	wd,fr,es,ar,nl
1756779	M.Mauss 1872-1950.jpg	wd,el,ko,slquote,fi,pt,eu,ru,ne,id,arz,de,he,sv,ca,ro,no,pl,cs,es,sl,bg,en,eo,hu,uk,sk
483868	Plaque_Marcel_Brion,_32_rue_du_Bac,_Paris_7.jpg	fr,it
55683	Marcel Breuer.png	wd,sr,sc,he,cs,fi,es,hu,sh,it,el,arz,pl,qu,pt,hy,fr,nl,sv,pms,eo,ro,de,ru,ko,uk,sk,ja,ar,ckb
1734519	Marc du Pontavice.jpg	wd,en,it
228215	Marc Overmars.jpg	wd,azb,fi,pl,nn,ru,ja,da,en,lv,ar,hu,it,fr,sv,hy,sr,mk,he,ko,uk,gl,sk,no,cs,de,ro,mg,ca,es,arz,vi,simple,nl
1400611	Marc Ladreit de Lacharrière.jpg	wd,fa,fr,en
2844193	Marc Guehi December 2018.jpg	wd,es,arz,nl,fr,en,ar,ru
2369397	Marc Fesneau (2015).jpg	wd,ru,ca
2803736	Ixelles_rue_Vautier_02.jpg	pt
122590	Marc Bloch.jpg	wd,fi,lv,la,ro,ru,da,fa,ar,az,fr,no,be,hu,ja,sr,ko,ast,sk,eo,pt,ca,he,de,uk,nl,is,enquote,et,zh,it,cs,en,ptquote,csquote,ka,hy,nn,pl,sl,es,frquote,bg
2056025	Marc Benjamin.jpg	wd,de
1118018	Ilc_9yr_moll4096.png	ar
439637	Marc-Antoine Jullien de Paris.jpg	wd,arz,it,en
847887	Nor_Maragha004.JPG	fr,it,de
646872	Marathi written in Devanagari script.svg	wd
1507001	Marat_Sade_at_UCSD_2005.jpg	ja,fr,ca,sv
2395007	Reliefkarte_Italien.png	bg
2817282	Sattar_Bahlulzade,_Khalida_Safarova,_Mahmud_Taghiyev.jpg	ar
141331	Maral.JPG	wd
184991	Foto aérea Villasol (Maracena).jpg	wd,eu,pl,hu,ro,vi
2291941	MaramonMarthomaChurch.jpg	wd
653093	Maputo river.jpg	wd
2844170	Maplesoft Maple-11 x2-plus-y2 3D plot.png	wd
2489572	BigSnowman.jpg	com
1431299	Megatherum_DB.jpg	zh,vi,de
74721	Maoris in New Zealand(GN04830).jpg	wd
627967	Wikipedia_logo_mi.PNG	pt,fa
1620046	Combined Channel and Med Squadron.jpg	wd,es,ru
2857676	Dinar_of_al-'Aziz_billah,_AH_366_(AD_976-977).jpg	pt
570032	Manchu_chinese.jpg	nl,kv,fi,zh_yue,na,dsb,sv,fr,pl,ko,nn,oc,lt
2444702	Clemente_manco.jpg	com
2465356	Meseta_herd.jpg	en
1007937	Circular.Polarization.Circularly.Polarized.Light_Right.Handed.Animation.305x190.255Colors.gif	pt
1314020	Heart-field.jpg	it,en
603859	Cold atoms experiment 04.JPG	wd
2596295	Oasis_in_Libya.jpg	es
1806272	The_sun_is_an_MHD_system_that_is_not_well_understood-_2013-04-9_14-29.jpg	bn,sl,hr,en,ar,bg
1573922	Magnetic_energy.png	pl
1386516	CollageFisica.jpg	ko
1928506	Flux_Quant.jpg	no
119281	Transcranial magnetic stimulation.jpg	wd,de,fr,fa,it,sr,ar,en,uk,es,bar,pt,ja
475199	Reliefkarte_Türkei.png	de
437128	Manwë_en_Tengwar_Quenya.jpg	ca,gl,fr,es
170498	हिन्दू_समय.JPG	hi
2652836	Manute_Bol's_funeral_at_National_Cathedral_2010-06-29_1.jpg	fi
2545433	Manusmriti.jpg	pnb,mr,fa,ur
1615959	Cricetus_cricetus_front_foot.jpg	pt,en,id
1814663	Byzantine_empire_1355.jpg	it
2301033	Manuela Bravo 2015.png	wd,en,nl,de,ar,et,pt
1609957	Foto_folleto_osteopatía_siete.jpg	fi,mk,sr
2320735	Africa_1707_Lobo.jpg	en
2777193	Manuel Valdés.jpg	wd,pt,es,en,arz
998675	Manuel_Ureña_Pastor.jpg	hi
1465792	Manuel Serifo Nhamadjo.jpg	wd,et,ka,el,no,ca,uk,ru,pt,sr,es,pl,fi,it,eu,en,ast,simple,de
160817	Manuel Plaza.jpg	wd,arz,de,da,fi,en,fr,no,es,pl,ko,fa,it,ru,ja,nl,ca,ar
2499081	Manuel Marrero Cruz.png	wd,hu,kk,fr,sr,la,it,fi,es,ru,uk,pl,gl,no,en
222110	Mr. Manuel Fraga Iribarne (Spaanse minister), Bestanddeelnr 914-8477 (cropped).jpg	wd,cs,uk,eu,it,en,ru,el,no,es,ast,caquote,ca,arz,eo
1411246	Manuel Bandeira.tif	wd
580918	Centro-fotografico-in-oaxaca-founded-by-toledo.jpg	en,es,it,sv,fr,hy,fa
187295	The fish avatara of Vishnu saves Manu during the great deluge.jpg	wd,ja,da,hi,pnb,pa,si,sl,or,zh,bn,en,gu,ru,ml,ur
2806457	Bertrand_Russell_transparent_bg.png	ca,ar,en
899658	IBM_Blue_Gene_P_supercomputer.jpg	uk
67911	Stele_Licinia_Amias_Terme_67646.jpg	no
2126762	Mantis shrimp from front.jpg	wd,id,war,es,da,lt,bn,ceb,ca,ms,vi,la,simple,sv,nv,ja,he,fa,pl
120204	Simmler-Deotyma.jpg	wd
1716283	Martigora engraving.jpg	wd,ru,lt,sk,ko,ro,fa,eu,zh,th,en,cs,bg,ca,uk,id,ms
1393837	Pulmonary aspergillosis.jpg	wd,hy,ro,eu,en,ca,zh,pl,uk,fa,he,ko,sl,ky,ka,sv,fr
2395451	Reliefkarte_Italien.png	bg
2306558	CSP_2017_day_4_(37249059025).jpg	en
2904436	Rio Manso.jpg	wd,es,zh,fr,eo,arz
937120	Lenguas_obiungrias.png	ast,fr,es
2133141	Logo_Manor_F1.png	fr,es
2423548	Manon Aubry (cropped).jpg	wd,ca,ru,en,it,fr
2809175	Mannose_structure.png	bs,sh
2851272	KaiIchiranzu1806.jpg	en
2853046	Sunset_across_the_Ryogoku_bridge_from_the_bank_of_the_Sumida_river_at_Onmagayashi.jpg	sv
226060	Parmigianino 003b.jpg	wd
496017	UniversityOfManitobaAdministrationBuilding.jpg	wd
2476475	Manita_Devkota_for_DV_Education_Nepal.jpg	en
2243493	Archaeological Museum of Manisa, Turkey (31282853424).jpg	wd,arz
323954	Communist-manifesto.png	nl,hr,ca,da
2400449	Labirinto.jpg	it
2527214	Maniac UK premiere.jpg	wd,ar,ca,pl,gl,es,ru
2070696	Sogdian text Manichaean letter.jpg	wd,ru
477795	Friern Hospital, London; a woman suffering from mania, with Wellcome V0029627.jpg	wd,pl,bg,he,be,ru,eoquote,da,lv,ca,cy,cs,hy,eu,uk
610317	Некрополь Бекет-Ата.JPG	wd,en,ca,ceb,ja
386981	A Mangyan woman.jpg	wd,id,ko,ca,it,es,en
23397	Bow Ditama 20081102 Chibi Japan Expo 03.jpg	wd
2149127	MaNga_-_We_Could_be_the_Same_(2nd_Semi-final).jpg	cs
2722695	Manfredi Beninati in 2008.jpg	wd,arz,fr,es,it,ru,de,en,pt
2397933	Hessischer_Filmpreis_2017_-_Manfred_Zapatka.JPG	fr,de
1505656	Bundesarchiv B 145 Bild-F064991-0014, Bonn, SPD-Pressekonferenz, Manfred Lahnstein.jpg	wd,en,de,nds,no,fr,arz,la,ar
208528	Philippine-stock-market-board.jpg	en
1613402	0235_Altes_Museum_High_Clerk_in_the_Cult_of_Serapis_anagoria.JPG	cv,si,en
1670186	MANEL Palau de la Música Catalana.jpg	wd,en,ca,eu,oc,sv,gl,es,pt
594184	Belshazzar’s feast, by Rembrandt.jpg	wd
1015428	Produkte der Allgäuland-Käsereien GmbH.jpg	wd
750106	England_Celtic_tribes_-_South.png	fr
1328985	Chad-Mandoul_region.png	id,pt,no,nl,bg
692678	Mandos_and_Lúthien.jpg	ca,es,oc,fr
2282222	Jaychou_Kungfudunkpromo.jpg	vi
67946	Guanhua swapped.svg	wd
2852814	Mandalorien.JPG	wd
86878	League_of_Nations_mandate_Middle_East_and_Africa.png	eo,ar,it,es,ru,el,fi,vi,id,az,hu,lt,no,en,th,frr,pl,de,fr,zh,he,ro
36322	Cottonopolis1.jpg	fr
2362722	Manchester,_Maine_(8180351520).jpg	fr,de
164919	Iglesia de San Juan Evangelista, Mancha Real 01.JPG	wd,ro,zh,eo,vi,pt,ceb,ce,ru,diq,ar,hu,eu,ca,pl
1607256	Eric_Saade_Manboy.jpg	en
2322512	Crucea Manafului.jpg	wd,ro
1403430	İzmir_districts.png	vi
1578111	Serbia-WW1-4.jpg	wd
2351713	Manasi Moghe Finalist Femina Miss India 2013.jpg	wd,en,arz,ar,ko
199858	Gallen_Kallela_Lemminkainens_Mother.jpg	fr,fi,de,eu,it,es,da
1056703	Mn roy2.jpg	wd,gom,uk,ka,ru,as,sd,fr,de,ca,sv,hy,arz,zh,pa,en,mr,hi,ta,ko,ml,te,es
67493	Margaret_Atwood_2015.jpg	de
237699	Ismail_Kadare.jpg	ta,vi,en,pt,hu,fr,sq,fa,zh
1434200	Attaque_Man_In_The_Middle.jpg	my
2853155	Shoso-in.jpg	en
889849	Пленный-Мамич-Бердей.png	ru
718656	Il_ponte_di_Cesare_sul_Reno.jpg	eml,es
668285	Mamoudzou (10029936275).jpg	wd,ta,es,cv,cs,fi,simple,ru,gl,sc,azb,bg,bs,sr,af,uk,eu,az,zh,en,el,sk,ast,la,ce,be,it,oc,ceb,mk,zh_yue,fr,ca,br,ja
467211	Mammouth2008.JPG	fr
2366729	Mammal_species_pie_chart.png	gl,pt,es
104510	Mambo global config.jpg	wd,it,ku,pl,nl
646967	The_Mambo_Tribe.jpg	it
344276	Tercan,han1.jpg	en
320328	ESC_2007_Czech_Republic_-_Kabat_-_Mala_dama.jpg	en,fi
1176229	Dakinbldg.jpg	zh,fa,en,pt,zh_yue
2645685	OverviewoftheMRPSystem.jpg	ar
77609	Materials_science_tetrahedron;structure,_processing,_performance,_and_proprerties.JPG	bs,ta,ar,esversity,gl,no,da
2408193	Natural Malvern water source - geograph.org.uk - 761283.jpg	wd
1400206	Todopsis grayi - The Birds of New Guinea (cropped).jpg	wd,ru,eu,fr,hu,ast,pt,sv,es,ca,cy,en,uk,nl,fa,ceb
2445191	Malukah.jpg	wd
2139439	Thomas_Malthus.jpg	ja
2154786	2g3n.jpg	et
1411178	Gianni_-_Street_Musicians_in_Traditional_Maltese_Costume.jpg	gl,lt
627954	Wikipedia-logo-v2-mt.png	vi,et,tl,pt,fr
682151	MainTitle2MaltFalc1941Trailer.jpg	ro
682179	The Maltese Falcon (1st ed cover).jpg	wd,eu,pl,gl,en,es,ko,it,bg,ar,ro
66321	Sabit_Bey_Sağıroğlu.jpg	com
1290992	Visa_requirements_for_Maltese_citizens.png	ar,zh
731102	Pieces malte.png	wd,nl,hu,ko,ar,arz,uk,ca,ru,bs
452300	Giovanni_Bonello.jpg	hy
2315285	St_Pauls_Cathedral_Mdina_1_(6947407477).jpg	pl,en,id
2628720	April_Malta_01.jpg	com
886012	Class1type2.jpg	fa,es,it
1616326	Lets Get Ready To Rumble (4915119851).jpg	wd,pl,no,da
2859483	Malmöhusgardet_2013-1.jpg	sv,pt,he
466455	Hauptbuch_Hochstetter_vor_1828.jpg	zh,fa,kn
25649	Hauptbuch_Hochstetter_vor_1828.jpg	enquote,sw,ne,fa
1506415	Alois_Rašín.jpg	cs
1036120	Battle_of_Thermopylae_and_movements_to_Salamis,_480_BC.gif	el
2137500	Malik Beasley FSU.jpg	wd,ar,es,en,de,arz,he,ru,it
1710254	Churi.JPG	en,uk
763868	Ledger.png	en
2166804	Pentonvilleiso19.jpg	en
2614587	Philippine-stock-market-board.jpg	cv,en
1740664	Hauptbuch_Hochstetter_vor_1828.jpg	es,kn
1121093	WIKITONGUES-_Candy_speaking_Malagasy.webm	vi,en,sw,mg,eo,de,da
443032	Logo_Angkatan_Belia_Islam_Malaysia.jpg	en,ja,de
2606767	Rimlogo09.png	wd
397280	Malenaduup.jpg	wd
1288428	Srakane satelite.gif	wd,de,es,en,id,arz,vi,sh,it,ru,uk,hr,hu,zh,sl
1734452	Maldives_entry_stamp.jpg	bn,vi
2566650	WHO_Covid_C_Maldives.pdf	uk
381368	Contest_Entry_(32275199862).jpg	enquote
1547551	Bradburygrave.jpg	itquote,uk
2124418	Malay_couple.jpg	eu,en,nn,fi,azb,mr,fa,bg,zh
629387	MalayWikipediaMainpageScreenshot1October2012.png	wd
2082460	Word Malayalam.svg	wd
2832379	Azerbaijan,_administrative_divisions.png	ka
1119772	MWK2000v.jpg	wd
2585332	SARS-CoV-2_without_background.png	ar
2904425	Blas Brisoli Dam.jpg	wd,en,ceb,zh,fr,es
598274	Lupusfoto.jpg	nl,it,de
2291938	Malankara emblem.jpg	wd,nl,eo,es,arz,hu
1332903	Pungo Andongo, Malange, Angola.JPG	wd,ceb,pl,en,ka,id,es,ro,fa,no,ca,ast,ru,vi,zu,ur
1712003	Skyline Malang Barat.jpg	wd
2570519	Valvas de molusco.jpg	wd,ba,ar,ia,ko,fr
1350458	Gaddo gaddi, malachia.jpg	wd
614117	Malachite_green_oxalate.jpg	zh_yue
2291876	Western Syriac Cross.svg	wd
2468119	MUJI_PENS_(3103937573).jpg	en,hi,vi,ro
962692	Mediq_Sverige_Kungsbacka_warehouse.jpg	en,sw,pa,es,arz,ms,fa,itquote,vi
1444074	Maku_city_-_2007.jpg	ku
2263740	Maksim Suraykin (cropped, 2018-03-19).jpg	wd,fr,ru,en
2008168	ST-Nile-Cairo.jpg	arz
1433307	ProteinStructure.jpg	en,mn,jv,ms,ro,id,ta,ko,ar,sl,ga,da,es,zh,vi,bs,sh,sr,eu,ca,is,hi,bg,it,eo,ka,gl,lmo,uk,zh,ast
481585	Jedit_macro_recorder.png	he,ko,hi,en,vi
190934	Machmeter.SVG	wd
1945006	Maccabi_Tel_Aviv_Handball_-_Cup_winners_2017.jpg	com
146172	Mcha_2012.jpg	com
2206178	Machine_translation_in_Bali_2.jpg	da
24277	NSK Support Roller cut (cropped).jpg	wd
28749	Цифровой код ЭВМ «Минск-22».jpg	wd
891910	01 Map of Makin, Kiribati.jpg	wd
2400437	RFMhandball_logo.png	en,mk
2346654	Voz_dizel_800px.jpg	en,hu
2289940	Map Macedonia 336 BC-en.svg	wd
786375	Macedonian cursive script.svg	wd
46781	Macedonian Tower in Edirne.jpg	wd
2569213	Make_a_Wish.jpg	zh
98589	Pipeline.svg	com
2309210	ChelychelynechenBunt.jpg	wd
1484173	Anal_canal_carcinoma_01.jpg	ru,fi
764190	Paul_Fürst,_Der_Doctor_Schnabel_von_Rom_(Holländer_version).png	en
2866827	Macau_Politics&Government.png	zh
2161350	Macau-Chinese&Portuguese.jpg	wd
1029654	Delkash-scale.svg	com
36924	New York Times 1918-08-19.jpg	wd
1582294	62-MajorHistocompatibilityComplex-1hsa.tif	en,la
155707	Major_scale1.jpg	en,eu,th
2390989	Castello_di_Susans_1.jpg	sv,en,it
370579	Maitreya Koryuji.JPG	wd
1713687	Mysore Palace, India (photo - Jim Ankan Deka).jpg	wd,devoyage,ca,ceb,ur,el,arz,hu,eo,he,ro,ar,tt,ko,da,zh,nn,vi,uk,ps
163541	Mairena.jpg	wd
236113	Installation_maire_Chesnais-Girard_mars_14.JPG	it,fr
964240	RihannaLastGirlOnEarthSnapMar2011.jpg	ru
381816	Eatons1884catalogue.jpg	nl,id,es,it,sv
2399821	HPIM0805.JPG	wd
2574080	Verteilung_Nachname_Maier_DE.png	de
1705531	ETH-BIB-Die_Hauptstrasse_von_Maiduguri_ist_überschattet_von_mächtigen_Laubbäumen-Tschadseeflug_1930-31-LBS_MH02-08-0553.tif	tl
37844	GOTHMOG-1.jpg	com
2047860	Statue of Kurdish poet Mahwi in Sulaymaniyah, Kurdistan, Iraq.JPG	wd,ar,ckb,en,ku
1542171	ALFiqh.png	ms,bn,en
2343630	ხიდი მდინარე ჭოროხზე (G.N. 2010).jpg	wd,uk,fa,ce
1116855	Ahlul_Sunnah.png	en
1572203	Mahmud Sami Ramazanoglu, né en 1882.jpg	wd,fr
224586	Cuda_001.JPG	com
2818640	Convolvulus scammonia - Köhler–s Medizinal-Pflanzen-046.jpg	wd,it,es,uk,ast,ar,de,fr,sv,ca,en,az,ceb,fa,species,war
1538106	Blue_Marble_Next_Generation_+_topography_+_bathymetry.jpg	tg
1862209	محمود_محمد_طه_الرسالة_الثانية_من_الاسلام.pdf	de
2173264	Mahmoud Abdel Aziz الساحر محمود عبد العزيز.jpg	wd,arz,fa,en
1346804	Kapisa_districts.png	en,bn,ur,fa
321588	Mahmoud abdul-rauf.jpg	wd,arz,vo,fi
2573771	Johann_Baptist_Mahler_-_CH-BAR_-_30313915.tif	com
23653	03-BICcristal2008-03-26.jpg	sr,sh
1584409	Complexity-legal-translation.jpg	el,en
2177942	Maher Al Mueaqly.png	wd,ckb,ru,ar,fr,ur
71802	Mahindra Stinger.jpg	wd,ar,no,es,arz,ro,da,fr,uk
1469427	Makhdoom Shahabuddin - 2010 (4615191774) (cropped).jpg	wd,fr,no,en,ar,ur,de
649773	Nepal_Thangka_with_Prajnaparamita.jpg	en,bn
138163	BuddhistTriad.JPG	wd
2166875	Mahavir.jpg	wd
172629	Gandhi_writing_1942.jpg	ru,pl
199913	Mahasiddha_Ghantapa_(the_'Celibate_Bell-Ringer')_from_Situ_Panchen's_set_of_the_Eight_Great_Tantric_Adepts,_18th_century_Tibetan_Thangka.jpg	or,bn
1060525	Lion_Capital_of_Ashoka_2.jpg	id,hu,eu,bn
2627805	Ancient_Greek_Colonies_of_N_Black_Sea.png	it
2211381	Samhan.PNG	zh,uk,fr,ru,zh
1075271	Mahamudra seal red.svg	wd
2197268	Raja Ravi Varma, Markandeya.jpg	wd,en
2530333	Fred_Rogers,_late_1960s.jpg	fr
162149	Chelsea1217.JPG	sr,vi,fa,uk,zh,simple,arz,eu,ur,an,ru,zh_yue,eo,ar
2378873	Bundesarchiv_Bild_146-2005-0119,_Kurt_Weill.jpg	sv,en,es
1199624	Tvlepcso.JPG	wd
2554011	Last of the Mohicans, Merrill bear.jpg	wd,uk
1720860	MagraoNH2015.jpg	wd
1497402	Magomedsalam Magomedalievich Magomedov.jpg	wd,ru,en,ka,hu,av,pl,ko,uk,arz
655250	Romuleon-BnF366-fol._42_Retour_de_Magon_Barca_à_Carthage.jpg	he
58965	Altar_of_Veit_Stoss,_St._Mary's_Church,_Krakow,_Poland.jpg	pl
512224	Bill-lang-LIFE-staff-2.jpg	cs
1144885	Magnitogorsk.jpg	wd
542748	Mg(OH)2Xray.jpg	en,th,vi,ko,hi
1349239	Magnesium_acetate.png	ru,vi,ca,sv,pl,azb,zh,fi,sh,de,it,ja,pt,en,ta,sr,fa
1796960	Magnetosoma.png	es
1682893	SDCC13 - Magneto (9345253655).jpg	wd,nl,eu,da,itquote,hy,ca,sv,de
2392087	Stazione_di_Vanzaghello_-_Magnago.JPG	ru
2400893	Reliefkarte_Italien.png	bg
2890818	Sharp_Point_Press_in_Comic_Exhibition_20130817.jpg	com
2405322	Reliefkarte_Italien.png	bg
2393589	ملعب_كرة_قدم_السلام_يقع_في_شمال_مدينة_مغاغة_بحي_العبور،_تقسيم_السلام_2014-05-30_02-26.jpg	ar
2394977	Maggiora panorama.jpg	wd,pt,tt,en,ce,zh,vec,bg,sr,eu,fi,ceb,fr,it,sv,cs,es,pl,ro,ru,uk,hu,be
1456726	The_Sun_taking_Z's.JPG	fa,ast,es
1432045	Magdalena Mielcarz 2017.jpg	wd,hy,it,de,arz,ru,vo,pl,nl
765113	Salzburger Festspiele 2012 - Carmen.jpg	wd,csquote,az,fr,hy,azb,nl,fi,ja,el,eo,da,ru,en,ca,de,it,es,pl,fa,uk
1681353	Camel corps at Magdhaba.jpg	wd,ja,en,he,pt,id,ar,fr,bg,da,no
26083	Van_houtte_octopus.jpg	oc,vi,ga,fr
1620319	BasaltUSGOV.jpg	sl,sr,en,bg,id,fr,ka,bh
2011131	Mafadi_mountain_top.jpg	fr,pt,sh
1528321	Emma Mærsk.jpg	wd,ca,ar,da,ru,fo
590352	Maerdy - geograph.org.uk - 226585.jpg	wd,fa,eu,it,cy,gd,br,ceb,kw,zh,en
620525	Maemo-n900-humanity-2.png	wd
1686230	Invar_Vigandun.jpg	zh
2346672	WWE_Mae_Young_Classic_2018_official_logo.png	he,en
2375605	Armenian_Apostolic_Church_logo.png	fr
1752980	Mads-albaek2018.jpg	wd
723060	Michelangelo_Caravaggio_020.jpg	en,sr
2250866	SMIT ELBE & MADRID MAERSK (34423705434).jpg	wd,en,nl
2612804	Mayer entrega el premio a Giorgia Bronzini, ganadora de etapa de la carrera femenina Madrid Challenge By La Vuelta 02.jpg	wd,da,es,fr,ca
2283004	Jamaica1671ogilby.jpg	ja
471205	Reliefkarte_Türkei.png	de
635120	Madonna_-_30_June_2019_-_World_Pride_NYC_(48174805827)_(cropped).jpg	tl,war,en,ceb,pam,bcl
2151826	Madonna - Tears of a clown (26193856572).jpg	wd
2181621	Anlagegold_gelb.JPG	gl,ru
1503645	Praia_da_Luz_Portugal_February_2015_07_(cropped).jpg	it,nl,gl
2384395	Leininger.jpg	wd
1693662	Cole_Thomas_The_Cross_and_the_World_Study_for_-The_Pilgrim_of_the_World_on_His_Journey_1846-48.jpg	enquote
2080543	ESC2016_-_Israel_04.jpg	fr,fi
926948	Madden NFL tournament (3786421444).jpg	wd,da,es,ast,ar
67024	DBP_1975_864_Drogenmissbrauch.jpg	de,bg
36449	Anforagrega-atenas.jpg	uk
557338	Quartz_oisan.jpg	en,kn,sa,ts,sh,zh_classical,eu,sd,ckb,or,sw,bcl,chr,ca,azb,sv,si,mk,hy,id,fa,sr,lt,bh
3963	Madball - Reload Festival 2018 03.jpg	wd,cs,it,ca,es,de,en,hu,nl,pt
1765080	Doctor_Who_Experience_(30943573075).jpg	fr
1363966	LocationMadagascar.png	fi
2585961	SARS-CoV-2_without_background.png	ar,mg
366298	Staley02.jpg	nl,fr
1436599	Macys dep store.JPG	wd,it,he,sv,ar,fr,ru,ms,ja,azb
1136145	Schiller_Macworld.jpg	fr,no,da
2569221	Macroglossum stellatarum02(js).jpg	wd
1206927	(1928) Brecht Dreigroschenoper.jpg	wd,az,ru
957932	Machinima_sample_reindeer_full_size.ogv	nl,en,ro,fr,ko,zh,da,pl
2128575	Gateway_Commuity_Church.jpg	fr
1702128	Ernst_Mach_01.jpg	hu
1299744	Jules_Verne_et_Adolphe_d'Ennery_-_Michel_Strogoff_1880.jpg	ru,bg
443282	The Whispered World screenshot 006.jpg	wd
1556312	UGC_5692.jpg	ro,pl
2394437	Constitutional Court of Hungary.JPG	wd,uk
1803587	Hungarian_pennant_World_Cup_1954.jpg	es
1310263	Kadmos_dragon_Louvre_E707.jpg	ko,en
1595189	Welcome to Hungary (Closed on Sundays).jpg	wd
1676621	Fastener.png	ba,en,et,ar,fr,cs
1907689	Rohn_Magyar_írók_arcképcsarnoka.jpg	ja,nl,en
2028115	Johannes_Brahms_1853.jpg	fa,fr
2352452	Lucas_Till.png	es
2552986	Antarctica_major_geographical_features.jpg	sv,lv
2328022	Mabel_Lucie_Attwell_designed_childrens_ware.JPG	com
2876097	MabelCoxSurdam1919.jpg	com
1810080	Mab moon.png	wd,be,nl,kv,uk,azb,no,ru,be_x_old,bs,ca,fi,my,sv,sk,sl,lv
1609310	Coin_of_Maximian.jpg	kk,en
5815	Euro_Series_Banknotes_(2019).jpg	no
221790	Provincial_Government_Buildings_on_the_Meuse.jpg	nn,kn,no,be,ru,uk,ba,sr,kk,vi,ca,ms,he
2322385	Eurovision_Song_Contest_1958_-_Fud_Leclerc.png	en,fi,es,pt,nl,fr
1296806	MaYaN 2.jpg	wd,fr,ro,it,es,zh,en,fi,ru,cs,de
1343566	Kandahar_districts.png	fr
1310260	Anonymous_Dedication_to_the_goddess.jpg	en,la
81105	Calabi-Yau.png	es,eu,be,uk
464536	Allostery.png	he,en
892662	Drake_Bluesfest.jpg	ru
477884	The_Weeknd_with_hand_in_the_air_performing_live_in_Hong_Kong_in_November_2018_(cropped).jpg	zh,en
1203795	Brandon_Routh(3749224133).jpg	com
132638	Tom_Cruise_and_Cameron_Diaz_2010_(cropped).jpg	sh,sr
1508759	MTV EMA 2012.png	wd,fa,fr,uk,pl,en
1508727	Odyssey_Arena,_Belfast_-_geograph.org.uk_-_860741.jpg	fr
1202583	Caja_Mágica_exterior.jpg	fr
428390	Olympia_München_(1972)_Eingang_Olympiahalle.JPG	fr
892091	Xzibit_2007_Berlin.jpg	pl
892495	Sean_Combs.jpg	pl
892628	WyclefJean.jpg	pl
825740	Распределение_длин_пакетов.png	ru
678814	Pohjamiina_87.JPG	en,fi
1095944	MSISDN.JPG	ru
941386	Msag_network_diagram.jpg	he
1541573	Ms2capsid surface.png	wd,species,de,es
108342	MPLS_Network_Overview.JPG	th
26004	Mp4logo.png	fi
1444955	Security_cameras_7_count_birmingham_new_street_station.jpg	de
612813	TransporterMN-01.jpg	pl
684696	Winz6b.jpg	en,pl
740688	Winz5.jpg	pl,en
2742888	MLPA_in_GeneMarker.jpg	fr,de,pl
1514574	H_Ramat_Gan-Logo.gif	nl,pt,bg,it,es,zh
1514564	אצטדיון_עכו_מבט_מלמעלה.jpg	nl
1606361	Bloomfield_Stadium_Maccabi_2019_2.jpg	ca
2229745	MIX_Keynote-Scott_Guthrie_09_MS_05_2007.jpg	com
40892	MITS_Calculator_1200_Series_1973_advertisement.jpg	no,et
