844076	Ñacunday-salto_vista_panoramica.png	zh,lt
903922	Dolj.png	vo
89363	Blason_famille_fr_Etienne_Poncher.svg	com
168128	Carte_France_geo.png	vo,lmo
753825	Eric_Caravaca_2013.jpg	fr
174842	Carte_France_geo.png	vo
226101	Emile_Masson_Jr_(1939).png	es,fr
753048	Tombe_emile_betsellere_bayonne_cimetiere_saint_etienne_vue_generale.jpg	com
670367	École normale supérieure Paris-Saclay 5 - Université Paris-Saclay.jpg	wd,hu,tr,it,fr,en,ca,no,ro
227807	Plaque inaugurale du campus de l'ENAC à Toulouse en 1969.jpg	wd
577860	École nationale d'administration, Paris 25 July 2015.jpg	wd,ru,ro,uk,es,cs,ca,it
395044	Bản_đồ_Văn_Lang_&_Nam_Cương.JPG	ba,ru,uk
592359	Ángel Rodríguez Díaz.jpg	wd,pl,it,nl,vo,uk,arz,ru
850137	Alex_Pina,_Mercedes_Gamero_and_Alex_Garcia_at_MIFF_(cropped).jpg	en,uk,it
715815	Dalriada.png	ru,pt,en,sco,ga
718670	Julien_Maury_and_Alexandre_Bustillo,_October_2011.png	es
736810	Christian_Clavier_Cannes.jpg	hu
731628	Narciso_ibanez.jpg	sv
339070	ClothRope.jpg	itquote
847212	Cu-Cut(1905).jpg	ca,gl,es
903668	Zătreni_en_distrikto_Vâlcea.png	en
836790	Slovakia_zilina_liptovskymikulas.png	de
837010	Slovakia_kosice_michalovce.png	eo
838206	Okres_topolcany.png	en
836348	Slovakia_presov_humenne.png	de
838540	Slovakia_presov_vranovnadtoplou.png	de
836409	Slovakia_presov_kezmarok.png	de
838469	Slovakia_banskabystrica_velkykrtis.png	eo
837964	Slovakia_kosice_sobrance.png	de,eo
837655	Slovakia_banskabystrica_rimavskasobota.png	eo,de
838406	Okres_tvrdosin.png	en
267929	Picto_infobox_reptile.png	ko
267928	Picto_infobox_reptile.png	ko
267927	Picto_infobox_reptile.png	ko
266364	Picto_infobox_reptile.png	ko
267181	Picto_infobox_reptile.png	ko
267180	Picto_infobox_reptile.png	ko
377218	Missing_Rodentia.png	it
838365	Slovakia_trnava_trnava.png	de,eo
386778	Stained_glass,_Holy_Family_Church,_Teconnaught,_September_2010_crop.jpg	en
120107	Proof_sheet_of_one_penny_stamps_Stamp_Act_1765.jpg	cs
159618	2011_news_seller_SantaFe_NM_USA_5477802982.jpg	ar
159619	Pile_of_junk_mail.jpg	ur,lv,en
481790	Landsgemeinde_Glarus_2006.jpg	et,en,zh,hr,es,sh,ro,ln,ar,sw,it,sq,th,bg,da,lmo,ur,pa,ast,si,nn
659643	Joel_Coen_(2001).jpg	de
10727	Bong_Joon-ho_2017.jpg	ms,fa,en,ru,bn
45765	SNA_segment.png	fi,zh,fa,ja,id,ar
849554	Guerra_Fria_1980.png	pt
940078	Zhan_zhuanshu.png	ko
615852	SIG-Elec-Poteau-EdVaucher-1967.jpg	wd
95522	Illu01_head_neck_(hr).jpg	hr
368521	The_greenwash_gets_worse.jpg	he,fr
46310	La_reina_Blanca_II_de_Navarra_(Museo_del_Prado).jpg	de,fr,sv,pl,gl
33231	Color icon white.svg	wd
67306	Mandoura zhaleika chalumeau birbyne.jpg	wd
203132	Gray839.png	ps,ar,es,en
112638	Wikipedia-logo-v2-en.png	el,fa,pl,cs
765736	Orlando_Bloom_and_Jérôme_Salle_-_Zulu_Premiere_in_Hamburg.jpg	fr
865713	Wormhole-demo.png	ar,bar,uk
836347	Okres_humenne.png	en
242665	Network_Bridging.png	fa,zh,ca,vi,hi,en,ko,da,pt,fi
125045	Communauté de communes de Soule-Xiberoa.svg	wd
324285	ID_Seram.PNG	sv
324322	New-Georgia-group-southwest.png	nl
324332	ISS006-E-40027santacruz.PNG	sv
324301	Naturalis_Biodiversity_Center_-_RMNH.AVES.34891_1_-_Zosterops_novaeguineae_wahgiensis_Mayr_&_Gilliard,_1951_-_Zosteropidae_-_bird_skin_specimen.jpeg	ceb,en,ru
324293	Naturalis_Biodiversity_Center_-_RMNH.AVES.133407_1_-_Zosterops_mysorensis_Meyer,_1874_-_Zosteropidae_-_bird_skin_specimen.jpeg	en
324326	Solomon_Islands_-_Kolombangara.PNG	sv
324299	Naturalis_Biodiversity_Center_-_RMNH.AVES.133413_1_-_Zosterops_kuehni_Hartert,_1906_-_Zosteropidae_-_bird_skin_specimen.jpeg	en,ru,ceb
324391	Senegalbrillenvogel_zosterops_senegalensis_070716_1.jpg	war,ceb
324270	Naturalis_Biodiversity_Center_-_RMNH.AVES.133333_1_-_Zosterops_grayi_Wallace,_1864_-_Zosteropidae_-_bird_skin_specimen.jpeg	en,ceb
324335	Vanikoro.jpg	sv
324295	Naturalis_Biodiversity_Center_-_RMNH.AVES.18563_1_-_Zosterops_fuscicapilla_fuscicapilla_Salvadori,_1875_-_Zosteropidae_-_bird_skin_specimen.jpeg	en
324341	Vanuatuwhiteeye.jpg	en,ceb
324297	ID_Buru.PNG	sv
720921	Jade_Barbosa,_floor_routine,_2007.jpg	he,tr,uk,zh,ca,no,nl,ro,ru,ta,pt,fa,fr,zh_yue
589658	Underfloor_heating_pipes.jpg	ru,sv,zh_yue,ja,lt,nl,sl,fi
398935	Ceilfloor_nt.png	bg
229948	Beethoven_Mähler_1815.jpg	en,cs,fa,el,es
34949	800_featured.svg	com
35381	Route_8000-FIN.png	com
17881	Braille8 Dots-14253678.svg	wd
295053	Ledger.png	ar
654625	Missouri_Coteau_(656541298).jpg	la
70721	Zorrotzarri zutarria.jpg	wd,fr
163116	Overdraft_-_Punch_cartoon_-_Project_Gutenberg_eText_16113.png	hi,sr,tt,en,vi,zh_yue
586670	Flowchart_of_Phases_of_Parallel_Randomized_Trial_-_Modified_from_CONSORT_2010.png	en
645581	Revolving_lottery_machine,kaitenshiki-cyusenki,japan.JPG	ja
294874	Collection_de_dés.jpg	fr
481019	AQ_Zorba_el_Griego.jpg	it,fr,sh,de,nl,ar
423664	Dizziness.jpg	id,tr,ko,simple,en,bg,fr
571399	Debt.PNG	el,es
648172	50_копъекъ.jpg	ru
223096	Payday_loan_shop_window.jpg	ms,pa
203416	Bonz_antic_Chisinau_mai_2014_-0065.jpg	es,en
325141	Solomon_Islands_-_San_Cristobal.PNG	es,sv
5697	Animal_diversity.png	id,hi,pnb,es,la,no,ja,sr,sw,ps,ia,yi,ml,bar,mr,zh,ka,mrj,te,af,bs
669595	Fasano-200x300.jpg	fr
426980	Tsingy_plated_lizard_(Zonosaurus_tsingy)_Ankarana.jpg	nv
351759	Missing_Sauria.png	it
348863	Zonosaurus_brygooi.jpg	nv,species
351757	Missing_Sauria.png	it
622097	Rhombo-hexagonal_dodecahedron.png	ru
840627	Benthic_GLERL_1.jpg	ar,ga,vi,fa,pt,en,et,ml
902193	Zombieland_panel.jpg	itquote
32901	Faringdon_ammonite_lg.jpg	ca,en,es
382481	ZollvereinBIG_1834.png	no,gl,ro,uk,de,vi,fr
860393	ZoarWisconsinWIS47.jpg	en
875357	Tupi_languages.png	pt
960548	Znucalite.jpg	de
563670	Monoclonals.png	en,es,ml
835894	Slovakia_trencin_banovcenadbebravou.png	eo,de
838539	Okres_vranov.png	en
980999	PinoCisalhamento.png	pt
77728	Sumerian_King_List,_1800_BC,_Larsa,_Iraq_(detail).jpg	en,ar,ru
378417	Persuasion_Illustration_Chapter_1.jpg	ukquote,uk,eoquote,ru
65223	C't_Kryptokampagne_CeBIT_2006.jpg	de
124961	Client and Server Certificate.png	wd,es,bn,de,fr,bg,en,tr
389166	Blank_Fork.png	ro,es,en,hi,ms,bg,ja,vi
669258	Crowded cytosol.png	wd,bn,tr,uk,cs,tl,ru,th,be,ko,ml,sh,bg,he,ga,sr,fa,it,zh,pt,pl,en,gl
135269	Cytokine_release.jpg	en,sr,ms,el,bs
907822	Schubert_Schwanengesang_Bd.1.pdf	fr,ko,en,pt,ca
65564	Great_Schism_1054_with_former_borders.png	bs,be,lmo,no,af,fr,pt,sr,lv,ga,la,gcr,nn,pl,ca,oc,he,ro,ka
960544	Zirsilite-(Ce)-830936.jpg	en,ca
67201	ToileBruine27.jpg	wd
938969	Nuremberg_chronicles_f_121v_1.png	sr
429099	NeaSalaminaCupFinal2001.jpg	com
77519	Zipi y Zape.jpg	wd,es,it,ca
332857	Zipf_distribution_PMF.png	fr,ko,tr,ja,sv,en,pl,ta,zh,hu,fa
386783	Diogenes_looking_for_a_man_-_attributed_to_JHW_Tischbein.jpg	sv,eo,it,dequote,bg,en,he,ptquote,enquote,eoquote
83433	Lower_Nile.jpg	ca,en,fa,el,ar,arz
960577	Zincohögbomite-2N6S-642280.jpg	ca
720188	Molecular-collisions.jpg	eo,th,be,be_x_old,hy,ta,pt,zh,mk,el,hu,simple,ms,he,ar,ko,hi,sl
277901	Bel._Cinerama_scherm_wit_gemaakt_1.jpg	fa,es,en,nl,ga,pl
139928	Still_de_L'Assassinat_du_duc_de_Guise.jpg	tg,ru
140086	LaiMan-Wai.jpg	zh,zh_yue
140272	Filmstudio_Babelsberg_Eingang.jpg	ar,el,fa,fy
240701	Satie_&_Picabia,_Clair_&_Biorlin_(prologue_de_Relache).jpg	da
50202	Steven_Spielberg_1999.jpg	nn,da
140083	BigComboTrailer.jpg	wd
140082	Cinemaaustralia.jpg	uk
48628	Anders_Reimers_1807.jpg	fi
5621	Casco viejo de Bilbao (1).jpg	wd,pl,es
57530	Kino Libre vol. 99 (02).jpg	wd
891059	HrithikRoshan02.jpg	com
674994	Heussler_meineid.jpg	commons
746616	Ilios_Verginas1.jpg	no
41256	HippocraticOath.jpg	rue,cs,ku,mk,as,eo,nl,ar,fr,no,fa,it,et,af,br,my,ko,bg,nn,mn,de,tr,pt,fi,gl,ja,vi,es,mr,bn,lv,sv,ca,el,ms
902962	Arad.png	vo
341550	Invisible.png	hy
945194	Gray502.png	cs,it,ur,bn,pt,de,es,en,hr,ar,fa,fr
696749	Pedro_Almodovar_and_Penélope_Cruz.jpg	gl
599615	Bipolar_mood_shifts.png	lt,th,en
67122	Northwest_Pacific_cyclone_2018-01-23_0230Z.png	zh,en,ja,ta
104986	Akhilleus_Patroklos_Antikensammlung_Berlin_F2278.jpg	af,en,sh
145749	Ecociclo_2.gif	it
139421	WhalePump.jpg	he,zh
7502	Jersey rainbow.svg	wd
580737	Romanino_CastrazioneGatto_Buonconsiglio_TN.JPG	id,ms
883554	Old_Bailey_Microcosm_edited.jpg	simple,fr
147511	Chapeltown_Stocks.jpg	ml,taquote,ar,fy,pt
782839	Sigfigs.png	wd
332809	Typo chiffres bas de casse et capitale.png	wd
863084	Berlin Stabi UdL Eingang Preussische Akademie der Wissenschaften.jpg	wd,en,sv,uk,be,ar,es,ka,fr,cs,hy,ast,id,la,ur,fa,pnb,ca,sk,ko,no
64034	SNA_segment.png	ja,fi,nl
909829	Cook_et_al._(2016)_Studies_consensus.jpg	es
933886	Libr0310.jpg	hi,id,si,zh,gl,ko,kn
104249	Philbar_3.png	kk,zh,en
740093	Ulugh_Beg's_Astronomic_Observatory.jpg	ca,en,id,ta
950247	Transactions_oblojka_newJPEG.jpg	az
648174	Julie_Perkins_at_LLNL.jpg	zh
595321	Professor_Richard_Dawkins_-_March_2005.jpg	la
97446	The_Battle_of_the_Lapiths_and_Centaurs_by_Sebastiano_Ricci,_c._1705,_High_Museum_of_Art.jpg	es
88332	Hettita_első_átmenet.png	uk,hu
41933	Neil_Harbisson_cyborgist.jpg	uk,hy,fa,tg,zh
71504	Cosplayer_of_Android_18,_Dragon_Ball_Z_at_Comic_Exhibition_20170813a.jpg	simple,fr,sq
71499	Cosplayers_of_Android_17_and_Android_18,_Dragon_Ball_Z_20150531a.jpg	es
339276	All_Gizah_Pyramids.jpg	sr,en,pa,simple
741091	Computer_locked.jpg	pa,pt,is,ml,en,sq
55950	Science-symbol-13a.svg	wd
699058	Prehispanic_languages.gif	es
337375	SaseboKoma1582.jpg	wd
591811	Median_Empire.jpg	de,sv,no,lt,ro,bg
752978	Plaster_wall_in_"baby_mustard"_color_-_20070925.jpg	fr,en,lt
670209	Cyanide-ion-3D-vdW.png	id,km,azb,bn,lt,ka,ms,tl,af,el,ar,bg,sk,gl,ko,fi,hi,no,bs
366108	Color icon cyan.svg	wd
868136	Abraham_Willaerts,_Galley_and_men_of_war.jpeg	es,ca
112814	Wikipedia-logo-v2-za.png	zh_classical
106604	Dinghai Seafront.jpg	wd,ceb,es,de,cs
273830	Samizdat_Zhores_Medvedev_International_Scientific_Cooperation_Cover.jpg	com
106453	中建岛景观 04.jpg	wd,zh,es
109542	20190716 A train on Zhengzhou Metro Chengjiao Line approaching Mengzhuang Station 02.jpg	wd,uk,pl,ky,ru
559575	О журналах Звезда и Ленинград.jpg	wd,ru
106452	Amphitrite group.jpg	wd,ceb,es,de,ja
105517	Shanghai_north_railway_station_and_railway_museum01.JPG	envoyage
124531	Стаций-Цецилий.jpg	ru
96421	Stoa of Zeus.jpg	wd,fr,el,fi
715635	Ketone_bodies.png	en,fa,sr,tr,es,ko,sv,ar,ca,sh,sl
395963	Isocetane3D.png	ja
675301	Cezura.jpg	mk,sr
101840	Cäsar.jpg	sv
647977	Retrato de Julio César (26724093101) (cropped).jpg	wd
78867	GilfKebirBellevue.jpg	he
668928	Comic_image_missing-pt.png	pt
75585	AstroHimmelskugel.jpg	it,ast
96951	Ekliptik4.png	de,lb
96952	Ekliptik4.png	de,lb
367752	PB35 Bleu Céruléum.JPG	wd,pl,es,sv,et,no,nl,fr,ca,itquote,ar,tr
75505	AxialTiltObliquity.png	nn,be_x_old,ta,simple,el,hi,ar,cy,mr,hu,en,gl,tr,it,lt,fa,bs,pt,pa,ur,he,ms,ko,bg,bn,vi,ku,ga
92841	Aspaldian_utzitako_zelda-_Berri_Txarrak_eta_Aiora_Renteria.webm	com
891321	Bild_Plakat_Majorz_Proporz.jpg	de
363907	Spam_tutorial_-_local_blacklisting.png	nl
985240	NRCSIA99613_-_Iowa_(3861)(NRCS_Photo_Gallery).jpg	ar
106801	Apollo_Artemis_Brygos_Louvre_G151.jpg	lt
145051	Tolérancezéro_vu_par_un_anar.JPG	sv
63132	Gas thermometer and absolute zero fr.jpg	wd,ar,ca,vi
659759	Jessica_Chastain_(Berlin_Film_Festival_2011)_2.jpg	enquote
17867	Chess x0t45.svg	wd
88618	Apollo_Artemis_Brygos_Louvre_G151.jpg	lt
904149	Arad.png	vo
486133	Government-Vedder-Highsmith-detail-1.jpeg	en
657500	Lincoln_Beer_Stamp_1871.JPG	sr,kn,uk,fa,en
845625	Assorted_United_States_coins.jpg	et
592964	Catalunya_Comarcas.png	ca
715894	Приобретьници.PNG	ru
44543	Moggot4.GIF	ru,hy
969936	CIA_floor_seal.png	nl
599033	Panneau_indicateur_d'un_service_public,_administration_française.JPG	fr,oc
126639	Portier_mit_Zylinder.JPG	da,hy,sv,en,hi,ms,zh_yue,ta,ka,ckb
102023	Apollo_Artemis_Brygos_Louvre_G151.jpg	lt
960634	Structure_of_sensory_system_(4_models)_E.PNG	la,nl
616901	Centurio_70_aC_-_cropped.jpg	lt
755084	Nathaniel_Dance_Lord_North.jpg	it,ca
241496	Censored section of Green Illusions by Ozzie Zehner.jpg	wd
91787	Altar Domitius Ahenobarbus Louvre n1.jpg	wd,ba,ia,ky
293079	Senterpartiet campaining Norwegian Storting elections 2005 Picture from Nærbø at Jæren.JPG	wd,ar,pl,ca
366291	Abstencion_Europa.png	ast,es
11116	Messbecher.png	ar,en,ko,es,fa,vi
8957	Area_conversion_-_square_mm_in_a_square_cm.png	es
92838	Tarsuslu_Zenon,_stoacı_filozof_.jpg	tr
40581	Hemisferio celeste.svg	wd
659983	Imad_al-Din_Zengi.jpg	en,ku,es,nl,tr,fa,ru,fr
850583	Kvantoros_következtetés_Venn-diagrammon.png	hu
283579	Cuantificadores.png	commons
944790	Ybc7289-bw.jpg	ja,ml,enquote,sh,ga,ur,gl,hy,eo,lv,ca,tl,als,id,su,mk,hif,en,zh,sq,hu,an,sw,vi,ba,zh,zh_yue,simple,ta,sr,tr,pt,oc,th,ko,si,war,pnb,el,be_x_old
328133	Perfect_number_Cuisenaire_rods_6.png	lt,th,es,en,zh,zh_yue
43901	Omega-exp-omega-labeled.svg	wd
328034	Abundant_number_Cuisenaire_rods_12.png	ta,ro,ckb,en
2954	Prime number Cuisenaire rods 7.png	wd
328137	Amicable numbers rods 220 and 284.png	wd,ko,ga,en
328179	Composite number Cuisenaire rods 10.png	wd
3864	CantorEquivalenceTheorem1887a.gif	com
138686	Law-of-large-numbers.png	wd
328035	Deficient_number_Cuisenaire_rods_8.png	en,eml
9941	RecursiveEvenBipartite.svg	com
9942	Parity_of_5_and_6_Cuisenaire_rods.png	te
159487	Algebraic_number_in_the_complex_plane.png	ko,es,lt
41380	Human-Hands-Front-Back.jpg	zh_yue
907372	Senary.jpg	wd
11848	Hexadecimal-counting.jpg	ga,be_x_old
10477	Qinghuajian,_Suan_Biao.jpg	ga,pa,ta
124915	Finger_counting_Russia_12.png	fr,ro
10415	Binary number table.png	wd
10414	CuttySarkRomNum.jpg	la
46940	Hanakapiai_Beach_Warning_Sign_Only.jpg	he,uk,zh,ms
570086	Hemiramphus_ectunctic_Mintern_119.jpg	com
273239	Eiheiji gate.jpg	wd
838284	Slovakia_kosice_trebisov.png	eo
837009	Okres_michalovce.png	en
838283	Okres_trebisov.png	en
838280	Okres_trebisov.png	en
836598	Slovakia_banskabystrica_krupina.png	eo,de
719959	Karyotype_color_chromosomes_white_background.png	vi
594475	Parasite140105-fig3_Toxoplasmosis_in_a_bar-shouldered_dove_-_TEM_of_2_tachyzoites.tif	hi
153680	Coligny.jpg	fr
156363	Map of Celtic Nations.svg	wd
117795	Baptisterio Neoniano - Judas Zelote.jpg	wd,ia,ca,ar,es
111506	Apollo_Artemis_Brygos_Louvre_G151.jpg	lt
689018	Zelig_poster.JPG	es,nl,pl
102004	Apollo_Artemis_Brygos_Louvre_G151.jpg	lt
290384	Signo_linguistico.jpg	gl
941181	Travesia_Padilla.001_-_A_Coruña.JPG	es
120109	Government-Vedder-Highsmith-detail-1.jpeg	ms,zh
945101	ColonTrasverso.png	it,ru,ar,fr,ro,es,en,eo
973086	Cefuroxime-based-on-1QMF-2D-skeletal.png	es,zh,fr,ar,nl,no,ru,de,pt,it
972979	Cefotaxime.png	fr,pl
77633	Cepheus_Leiden_Aratea.jpg	pl,eo,gl,uk,cy
661954	Heic1323a -1243686232.jpg	wd,hi,simple,bn,sk,sv,ar,tr,en,nl,ro,da,lt,sco,el,bg,gl
972950	Cefalotin.png	es
67453	Cephalosporin-nucleus.png	nl,fi,it,wuu
112753	Wikipedia-logo-v2-zea.png	pt
9259	New Zealand Currency (9243555441).jpg	wd,ca,ps,fi,no,hu,arz,ar,uk,ast,ru,bg,ko
36384	Poussin - Orion aveugle cherchant le soleil, detail.JPG	wd,fr,ca,en,ja,it,ro,uk
72537	Giovanni_Sons_-_The_Judgment_of_Paris.jpg	es
485985	Andrew_Garrett's_Fische_der_Südsee_(1873)_(18196845801).jpg	fi
558693	Zearaja_chilensis_dist.png	uk
7580	Noh3.jpg	ro,fi
882963	Piramida_wieku_Gmina_Zbojno.png	com
836346	Slovakia_presov_humenne.png	de
836933	Okres_medzilaborce.png	en
836932	Okres_medzilaborce.png	en
838278	Okres_trebisov.png	en
882932	ZAŁUSKI_02_Urząd_Gminy.jpg	pl,it,fr
34933	HK_Central_香港郵政總局_General_Post_Office_letter_boxes_August_2017_IX1_677_to_700.jpg	com
35380	Multiplication_example_4800x7000.svg	com
129523	Boschsevendeadlysins.jpg	wd
634271	Seven_Sisters_(oil_companies).jpg	it,ro,da,az,pt,fr,en
17878	MJt7-.svg	wd
838277	Slovakia_kosice_trebisov.png	de,eo
333835	Venidiagram.PNG	hy
743698	Water_drop_001.jpg	es,ca
130334	Schema_modulo_7.svg	com
88777	Chaos_Monster_and_Sun_God.png	en,ar,tr
224125	Karte_Niger_-_Nationalsprache_Songhai-Zarma.png	de
368691	Noise_Research_Program_on_Hangar_Apron_-_GPN-2000-001457.jpg	ml,zh_yue,vi,ta,gu,hy,kn,war,uk,ru,en,sw
841123	Regne_Arago_1104.png	ca
748468	AJI-NO-MOTO_70g_20170121.png	ja
67748	Roll_and_jam.jpg	gl,ro,es
71418	Red_Ribbon_Army_Logo.png	ca,en
111931	September_14_2001_Ground_Zero_01.jpg	sh,sr
950277	Scharlach.JPG	la
83344	Ankhesenpaaten-StatuetteHead_BrooklynMuseum.png	vi,en,id
331597	Chairil_Anwar.jpg	id
866010	Etapa4.jpg	ru,es,en
334159	Fundação da Nacionalidade (Tratado de Zamora) - Jardim 1.º de Dezembro, Portimão.png	wd,fa,ast,da,mwl,ar,ca,en,pt,uk
10336	Zamora_espanyol.jpg	ko,en
838324	Slovakia_trencin_trencin.png	de,eo
602323	Zamarra.jpg	wd
150516	Zamak.jpg	wd
902602	ZoroastrianismSymbolWhite.PNG	en
225463	7CavRegtCOA.jpg	commons,de,ca,sl,it,pl,es,hu,pt,fa,en
33214	Enspand_hastsparvagn,_museivagn_fran_1877.JPG	fr,nl,sv
678215	Descartes2.jpg	kk,en,zh
747027	Rae, Henrietta - Doubts - 1886.jpg	wd,bg,he,nn,itquote,ro,eoquote
850405	Do_you_believe_in_magic_lovin_spoonful_1965.JPG	he
960481	Makatite,_Zakharovite-449520.jpg	en,ca,ru
615407	Shem,_Ham_and_Japheth.jpg	ukquote
675733	Europe Patron saints Mosaic.jpg	wd,itquote,ms,fr,it,ja
942385	Gray580.png	pt,ca,ar,en,ro,fa
942412	Gray556.png	es,en,ro,vi,ar
564554	Gray558.png	eo,la,vi,cs,fa,pl,ro,it,ru,pt,en
928837	Allah1.png	kk,ur,pnb,pt,bs
86051	Alonso Sánchez Coello 011.jpg	wd
678653	Ann_Pouder.jpg	en,uk,ru,ml
413391	Eupsophus_calcaratus.jpg	vi
377780	Kliko.JPG	ms,eo,nl
746346	Graphic_on_Fake_News_by_VOA.jpg	sv
15813	Paralelepipedo_mostrando_los_nombres_de_sus_medidas.PNG	an,chr,ca
981892	Peppo's_zed_card.jpg	de
950022	Torchlight_zip.png	sr,zh
56197	Aktualne_logo_Oracle_Solaris_OS_OSos.png	en
746671	Sainte_Ivette_de_Huy_-_Ivette_de_Liège.jpg	fr,en,ru
53483	Trophée_du_Challenge_Yves_du_Manoir.jpg	fr
843903	Yuty_Iglesia.jpg	it,zh
590339	Estancias_testero_norte_aljaferia.jpg	it,de,es
590911	يوسف_المستنصر.png	ar
413385	Yunganastes_bisignatus.jpg	nl,en
129353	运城机场_-_panoramio.jpg	en
852374	Prunus_persica（花桃）4035837.JPG	fr
366929	Teplice,_skleník_Tropicana,_reliéf_nad_vstupem.jpg	ru
113627	Location_of_Yuli_within_Xinjiang_(China).png	fa,sv,ug,no,fr,uk,tr,de,ko,zh,ru,ja,ur
878089	Yuji_Wakasa.jpg	en
324131	Naturalis_Biodiversity_Center_-_RMNH.AVES.9010_1_-_Yuhina_castaniceps_everetti_(Sharpe,_1887)_-_Timaliidae_-_bird_skin_specimen.jpeg	ru
878105	Yudai_Tanaka_(1995).jpg	en
115684	Lago_Ypoa.jpg	lt,eo
843966	Lakeypacarai.jpg	en,ur,gn,fr,sv,ceb,zh
240348	Yoü_and_I.png	bg,sk,es,de,fr,nl
271345	Tomb_of_Unknown_Soldier_Egypt.jpg	arz
981535	SpiderGraph YoungMod.gif	wd
731551	Joaquin_Phoenix_Cannes_2017.jpg	com
678238	Chuck_Berry_1957_(square_crop).jpg	fr
987921	Leg_dich_nicht_mit_Zohan_an_Logo.png	de
579115	Gray's_Papaya_(37835416996).jpg	itquote
93604	Príncipe_André_do_Reino_Unido.jpg	hr,he,uk,cs,is,fi,ms,pt,ro,fa
273012	Monte_do_Gozo.JPG	com
865846	Mitsuzawa1.jpg	ca
865950	Mitsuzawa100502.JPG	ja,eo
835125	Tanka-tsuba-p1010068_Rama_300.jpg	enquote
842660	Bryntawe,_Ynystawe_-_geograph.org.uk_-_1007782.jpg	en
81979	Ynglingesaga_9_Gerhard_Munthe.jpg	uk,de,no,ca,fi,bg,he,pt,en
181054	Ymare - mairie 02.jpg	wd,ca,ce,uk,es,it,tt,pl,sk,vec,ro,fr,hu
158003	Ylitornio church and belltower 1.jpg	wd,fr
901433	Ballot2009_YB.jpg	zh
851584	Village_Green_Yieldshields,_Lanarkshire_-_geograph.org.uk_-_184588.jpg	en
844077	Paraguay_Alto_Parana.png	en,gn
134582	Yesterdayjulian.jpg	da,no
