1035977	TL-PD.png	de,pl,pt,it
7363277	DPJ1996logo.png	ja
9196055	Democratic Party 2012 LegCo Election.jpg	wd
1845617	Συνάντηση_Υπουργού_Εξωτερικών,_Ν._Κοτζιά,_με_Πρόεδρο_ΔΗΚΟ,_Ν._Παπαδόπουλο_(ΥΠΕΞ,_12.01.16)_(23706952923).jpg	com
7363210	Hitoshi_Ashida.jpg	de,ja
6557842	Christine_Boutin_Officielle.jpg	nl
3212067	PC_1996_logo.png	ar,arz,de,ru,it
755710	Bundesarchiv_Bild_146-2004-0144,_Reichskabinett_Brüning_I.jpg	de
4180139	Emanoil_Ion_Florescu_01.jpg	nl
1714151	Falcemartello2.jpg	com
212656	Coat_of_arms_of_Eswatini.png	br
359517	Np-mao.gif	no
1381199	Np-mao.gif	no
2095398	Abdildin_S._A..jpg	de,nl
7289657	Cpilogo.png	ca,en
2087015	2018._Partido_comunista_galego._Escultura_de_Alexandre_Bóveda._Pontevedra._Galiza.jpg	com
2547491	Suomen_Kommunistisen_Puolueen_(1994)_tunnus.png	it,ar,uk,ru,kk
8874834	Elizabeth_Rowley,_Ontario_Communist_Party_Leader.jpeg	pl
1093360	De_Wereld_der_werkers_eischt_haar_rechten.jpg	nl
776699	Hammer and sickle red on transparent.svg	wd
4079582	Azerbaycan_Komünist_Partisi_2014-05-13_16-48.jpg	nl,ru,tr
5649877	State_Emblem_of_the_Soviet_Union_(1936–1946).png	az
6599706	Logo_of_the_CPA.png	fa,en
545028	Bandera_PCU.png	en
1555227	Long_Live_Marxism-Leninism-Maoism!.jpg	fr
259994	Bandera_del_PCOE.svg	com
6835468	Communist_Party_21092014_Ankara_Solidarity_march_with_Van_ISKUR_workers.jpg	de
9287986	Australian_Motoring_Enthusiast_Party_Logo.png	zh
1391368	Thurlow_Weed_-_Brady-Handy.jpg	pl
4484642	Al-Wasat-Partei-Logo.jpg	de,he
1362656	Indian_Election_Symbol_Scale.png	te,ur,bn,ml,id,en,fi
1792523	Risa_hontiveros.JPG	de
1114281	Ponce_City_Hall.JPG	en
8386691	Mieczysław_Moczar.jpg	pl
3551205	PSX-Memory-Card.jpg	ko,tr,en,zh,fa
760441	2005-11_schreibtisch_kassenbuch.JPG	da,nl,af
7840982	Adjournment.JPG	wd
400704	Integral_Riemann_sum.png	pt,fr,en,ja
3126168	Adminer04.png	en,cs
7294035	Lucien_Lévy-Bruhl_-_Pholosoph.jpg	de
9249305	2015-04-18 Assembly of delegates of the Swiss National Youth Council 031.jpg	wd
7625349	Swedish_öre_coin_1629,_anonymous_engraving.png	sv
467467	Political_rights_are_important_and_without_people_participation_development_actions_fails--_TVP.webmsd.webm	en
2903377	CART_tree_titanic_survivors.png	en
354179	Vision_Montréal.gif	fr
8254813	Parti_Negara_pin.jpg	zh,ms
411881	Officersbardisan - Livrustkammaren - 15937.tif	wd,it,zh
31870	Image-Olympic_Pool_Munich_1972,_color_adj.jpg	el,ar
4274668	Rugby_Partenope_1965.jpg	com
232323	Mousai_Helikon_Staatliche_Antikensammlungen_Schoen80_n2.jpg	de
336710	SS7_Stack.jpg	ru
16859	Eo-scale2.png	simple
8376234	Landemodul_ALINA_und_Mondrover_der_Part-Time_Scientists.jpg	it
7281860	Place_Igor-Stravinsky,_Paris_(4653552537).jpg	de
5512164	Glimåkra_kyrka-6.jpg	en,sv
5177782	Parroquia_Santa_Maria_del_Toachi.svg	com
5430375	Igreja de Nossa Senhora do Carmo (Macau) 01.JPG	wd
7860325	Turlavas_pagasts_LocMap.png	com
2596105	Busto_del_Libertador_Simón_Bolívar,_Plaza_de_la_Pica..jpg	fr
4084504	Lycosoura-11.jpg	ru
9758097	Ice age fauna of northern Spain - Mauricio Antón.jpg	wd,ru,fr,tr,az,ar,cs,lt,en
5462933	Zoo_rajiv_gandhi_zoo_logical_park.jpg	en
5462726	Guyana Zoo - Georgetown (23569254421).jpg	wd,pl,en,de,ru
5347523	Pathway in Briones Regional Park, California.jpg	wd,ceb
1988026	View along Monts d'Arrée 1.jpg	wd
8918018	Poço da Baleia.JPG	wd,en
2860081	Isla Saona III.jpg	wd
4571951	Parc National des Iles Ehotilé .jpg	wd,pl,en,fr
4259104	HPIM0936.JPG	com
4688901	Altos_de_Nsork_National_Park,_Equatorial_Guinea_(boundaries).png	en,ca,tr
3670827	Lopé National Park river crop.jpg	wd,ca,az,cs,ru,lt,fr,pl,uk,sv,en,ml,fa
144379	CurtainFig.jpg	wd
144344	Trgole NP Ooline Trees DSC03274.JPG	wd,nl,en,ar,de,ceb
144364	Onychogalea fraenata - Gould.jpg	wd,ceb,de
144365	Lathamus discolor -Antwerp Zoo-8-3c.jpg	wd,de,ceb,ar
145795	Sundown National Park 2.jpg	wd,fr,ceb,de
145790	Starcke-national-park-cape-york-queensland-australia.JPG	wd
145779	Mallotus claoxyloides leaves.jpg	wd,ceb,de
145814	Golden-shouldered Parrot (Psephotus chrysopterygius)-6.jpg	wd,ceb,de,ru
145834	BramstonBeach.JPG	wd
147514	Banksia aemula1.jpg	wd,ceb,de
254162	Guy Fawkes R.JPG	wd,it,ceb,fr,en,de,devoyage
254169	Goulburn River at Goulburn River Natiional Park.JPG	wd,ml,fr,de,en,ceb
142239	Abercrombie_River_1.jpg	simple
145470	Blackfacedmonarch.jpg	wd
146319	Orchard Butterfly - melbourne zoo.jpg	wd,de,sv,ceb
144987	Cathedral Rock NP.JPG	wd,en,fr,ceb,de
145837	Noisy Pitta inskip may06.JPG	wd,ceb,de
145839	Merops Ornatus - Adelaide Zoo.jpg	wd,ceb,de
257444	Hawkesbury_River_05.jpg	en,ml
145842	Pezoporus wallicus -vegitation-8.jpg	wd,ceb,de
147523	Megapodius reinwardt Cairns.jpg	wd,de,ceb
145843	Charles Kerry - An Aboriginal Bora Ceremony, 1898.jpg	wd,ceb,de
146324	Mt blackwood queensland01.jpg	wd
147512	Mount Greville.jpg	wd,en,de,ceb
3068915	Macquarie Pass NP rainforest.JPG	wd,de,ceb,en
148475	Anseranas semipalmata -Edithvale Wetland, Melbourne, Australia-8.jpg	wd,ceb,de
148542	Eubenangee Swamp National Park Australia.jpg	wd,ceb,de,en,ml,fr,sv
146314	Black-breasted Button-quail male inskip.JPG	wd,sv,ceb,en,de
257436	Nymboida River 1.jpg	wd,ceb,de,fr
257433	Coachwood -Nymboi-Binderay National Park.jpg	wd,en,de,ceb
257432	Callaghans Canyon.jpg	wd,de,en
4387790	Karte_Südsudan_Eastern_Equatoria.png	de
257431	Elaeocarpus angustifolius Nightcap National Park-April 1997.jpg	wd,ceb,pl,devoyage
142474	GreyHeadedFlyingFoxWingspan.jpg	wd
190248	Looking back to Mt Nangar.jpg	wd,ceb,fr
254179	Mutawintji1 - dome.JPG	wd,ceb,de
146329	Mowbray-national-park.JPG	en,sv
256162	Belmore Falls.jpg	wd,en,de,ceb,zh
147515	Squatter Pigeons Cement Mills.JPG	wd,ceb,de
2126145	Iron-range-national-park-cape-york-queensland-australia.jpg	wd
2126158	Glossy black cockatoo male kobble08.JPG	wd,ceb,de
2126126	Rufousfantail.jpg	wd
2388161	Kunzea bracteolata habit.jpg	wd,ceb,fr,devoyage
143820	Mt-webb-national-park.JPG	en
143818	BiggendenMtWalsh.JPG	wd
256196	Mount Royal - eucalytus forest 2.jpg	wd,ml,en,de,ceb
256158	Lake_on_koonyum_range_(15931139568).jpg	en
143822	Crater-Hypipamee.JPG	wd
143856	Starr 070112-3410 Macadamia integrifolia.jpg	wd,ceb,de,sv
143394	Macropus giganteus 02.jpg	wd,de,ceb
257447	Richmond ranges.jpg	wd,de,en,fr
146316	Paluma-range-national-park-north-queensland-australia.jpg	wd
152099	Blackdown Tableland National Park View 1.jpg	wd,ceb,de,en,vi
3069333	Fourbarredswordtail.jpg	wd
256179	Hoop_Pines_at_Mallanganee_National_Park.jpg	ml,en
256187	Lane Cove River.jpg	wd,ceb,de
151343	Yidyam.jpg	wd
143936	Blue Lake.jpg	wd,ar,en,de,vi,sv,ceb
147519	Sunshine Coast, Queensland - Kondalilla falls.jpg	wd,ceb,en,de
145802	Southern_Moreton_Bay_Islands_NP.jpg	en,ml
147527	Keppel_Bay_2.jpg	com
145786	HumpbackWhaleBreaching.jpg	wd
145776	Eretmochelys-imbricata-Kélonia-1.JPG	wd
143851	Anous minutus by Gregg Yan 02.jpg	wd,ceb,sv,de
146340	Maskentoelpel (R.Graf).jpg	wd,ceb,de
142455	View from Mount Kootaloo.jpg	wd,en,de,ceb
148461	Pied Imperial-pigeon - melbourne zoo.jpg	wd,ceb,de
145785	Chelonia mydas albino p1440273.jpg	wd,de,ceb,sv,ar
151770	Crested Tern Tasmania.jpg	wd,ceb,de
143173	Pied Imperial-pigeon - melbourne zoo.jpg	wd,de,ceb,sv,en
152112	Flatback hatchling.jpg	wd,ceb,de
152111	Brampton Island - 9.jpg	wd,de,en,ceb,ml
145832	Artamus leucorynchus - Wonga.jpg	wd,ceb,de
145791	St_Helena_Island_-_Butcher_Baker.jpg	en
143847	Restoration-island.JPG	id,en
143854	Captain Cook takes formal possession of New South Wales 1770.jpg	wd,ceb,de
147450	Magnetic Island Horseshoe Bay 1.jpg	wd,ceb,de,sv
147454	Lizard island beach.JPG	wd,de,sv,pl,ceb
148465	Gothenberg_Turtle_Shell.jpg	de
151329	JabiruMcArthurRiver.jpg	wd
2999536	Lake enriquillo-b.jpg	wd,de
2963152	Charo,_Mich.,_Mexico_-_panoramio_(3).jpg	com
148457	Petrogale xanthopus - Monarto 1.JPG	wd,de,ar,ceb
145778	Crested Tern Tasmania.jpg	wd,sv,ceb,de
142365	Eretmochelys-imbricata-Kélonia-1.JPG	wd
156722	Caloma_lookout_January_2016.2.JPG	en
144342	Tully-gorge-national-park.JPG	wd
148454	Isla Gorge National Park.jpg	wd,ceb,en
143928	Barron Falls Kuranda.JPG	wd,ceb,ca,de
148528	Inside Fort Lytton 1a.jpg	wd,bs,en,ceb,de
150389	Dularcha_National_Park.jpg	en
150387	Glossy Black Cockatoo (Calyptorhynchus lathami).jpg	wd,sv,de,ceb
142651	Diamantina National Park.jpg	wd,it,fr,en,ru,ceb
142657	BigRed.JPG	ru,en
142364	DeepWaterNP.JPG	wd
151326	StateLibQld 1 104844 Entrance to Manorina National Part, Mount Nebo, 1952.jpg	wd,ceb,de
2124901	Wreckage_of_the_B-24D_Liberator_Bomer_-_Beautiful_Betsy.jpg	com
151332	Painted Honyeater Jandowae Oct07.jpg	wd,ceb,en,de
156675	Eucalyptus_coolabah_trees.jpg	ml,en
151336	Acacia podalyriifolia 5.jpg	wd,de,ceb,en
144980	Hibiscus divaricatus.jpg	wd,sv,de,ceb,ar
151775	The_Boardwalk,_Woodgate_Burrum_Coast_National_Park.jpg	en
145799	Roseate Tern LEI06.JPG	wd,de,ceb
151340	Conway National Park 01.jpg	wd,de,ceb
151341	Litoria pearsoniana 3.JPG	wd,de,ceb
2125093	Minerva Hills Natl Park Qld Australia.jpg	wd,de,ml,ceb,en
2974321	Los Sifones de Orizaba Veracruz 03.jpg	wd,fr,pl
151773	Wedge-tail_morphs.jpg	sv,en
142343	Camooweal_Caves_National_Park_0416.svg	com
151771	Chillagoe-mungana-national-park.JPG	en
147462	Mapleton Falls National Park.jpg	wd
144977	Cape Upstart, Queensland.jpg	wd,ceb,en,de,ml
142360	Pied Imperial-pigeon - melbourne zoo.jpg	wd,ceb,de
142357	Cape-melville-national-park.JPG	wd
151774	Nine_Mile_Beach,_Byfield_National_Park.jpeg	en
151776	Burleigh Head National Park.jpg	wd,ceb
148536	Australian white ibis in tree.jpg	wd,ceb,de
150396	Haarnasenwombat (Lasiorhinus krefftii).jpg	wd,ceb,de,sv,ar
152101	Emblema picta.JPG	wd,ar,de,ceb
6527499	Temenggor Lake.jpg	wd,de,fr,it
150391	Ella_Bay_from_Heath's_point.jpg	en
152109	Alligator Creek Falls.jpg	wd,ar,ceb,de,eu,en
4203085	GreatBarrierReef-EO.JPG	eo
2404332	Por do sol no Araguaia.JPG	wd,en
8937481	Lua na Pedra Selada.JPG	wd,en,hy
6893130	Arte Rupestre Pré-Histórica do Parque Estadual de Morro do Chapéu.jpg	wd,en,pt
6964110	MountSanJacinto RoundValleyTrail.jpg	wd,ml,ceb,en
4499584	Camino_del_parque.JPG	com
6035243	Fritz Grunebaum Sportpark Heidelberg.jpg	wd,en,it,de
5121653	Gasteiz_hiria_OSM.png	eu
5881098	Freiburg, Seepark Betzenhausen, Flückigersee.jpg	wd,de,en
5463655	Un-V'ed_birds.jpg	com
4195853	Square_de_la_Place_de_la_Réunion_@_Paris_(32553850794).jpg	fr
4180467	P1230537 Paris XX square de la Salamandre rwk.jpg	wd
8896585	Parque da Cidade - Brasilia - DF - panoramio (9).jpg	wd,pt
2529192	Cleland_Wildlife_park_entrance.jpg	en
6313828	Blick auf die Haupttribüne - Estádio Comendador Joaquim de Almeida Freitas.jpg	wd,uk,en,gl,it,de,nl
5131495	Errekaleor_erreka.jpg	eu
4182471	Paris square emmanuel fleury2.jpg	wd,fr
5472213	Parc_ben_aknoun.jpg	fr
5961329	Bennettkänguru.jpg	com
4180237	Monkey_puzzle_tree_@_Square_Antoine_Blondin_@_Paris_20_(33270136421).jpg	com
4597792	Main entrance to the Zoo Quinzinho de Barros at Sorocaba - SP - Brazil.jpg	wd,en,de,fr,pt
4178169	Paris square severine.jpg	wd,fr
6049790	Sunnybrook park - summer (2).JPG	wd,en
4178270	Square_du_Sergent-Aurélie-Salel.jpg	fr
7029077	Nellis_AFB_Solar_panels.jpg	hr
8167649	Safari_park_shamakhi.jpg	ru
6053693	BD_vs_Ind_1_(458286823).jpg	de
4178304	P1160600_Paris_XX_square_Réjane_rwk.jpg	fr
331622	Arboretum - parc Rene-Levesque - Lachine 02.JPG	wd
2918366	Sydney Olympic Park, New South Wales (aerial view, 2010).jpg	wd,fr,he,nl,ca,an
1274701	Whitewater Slalom 2008 Olympics 5.jpg	wd,pl,it,he,ceb,ja,ru,tr,no,en
4854275	Beijing Olympic Green.jpg	wd,en,fr,no,pt
1726375	Macarthur Park.jpg	wd,en,fr,ceb,it,diq,zh
3048029	Longtan Park pic 6.jpg	wd,en,no,id
6047586	Ebbw Vale Rugby Ground - geograph.org.uk - 498156.jpg	wd,en
6589132	Parque_"El_Agua"_-_panoramio_(6).jpg	com
694097	Clubhouse - East Potomac Golf Course - East Potomac Park - 2013-08-25.jpg	wd,no,ceb,he
9005443	Parque sindical (piscina). Madrid (23761406186).jpg	wd
5470589	달성공원_(6).jpg	ko
7220702	Cubbon Park W.jpg	wd,ceb,en,simple,sv,ta,ml,te
9204301	Parc Científic de Barcelona - P1380099ret.jpg	wd,ca
6423774	Barranca_Barofio.jpg	com
694065	CSX train passing beneath Anacostia Trail bridge - Washington DC.jpg	wd,ceb,he
5347368	Alvarado Park (Richmond, CA).JPG	wd
307770	Arrow-dsc02903-nevit.jpg	sr
4252146	Picto_infobox_reptile.png	ko
4154128	Parotocinclus_jumbo_2.jpg	pt
405982	Bronze_Parotia_(Parotia_berlepschi).jpg	en,ceb
4173138	Parona_signata_at_FMVZ-USP.jpg	ceb,en
6488033	Parobisium_motianense_(10.3897-subtbiol.34.49586)_Figure_2.jpg	fr
5270741	Missing_Arachnida.png	it
470953	ParthianWarrior.jpg	en,fa,cs,el,hu,sk,id
6849323	Doug Rogers, Isao Inokuma, Parnaoz Chikviladze, Anzor Kiknadze 1964.jpg	wd,de,arz,cs,en,ru,fr,fi,pl,ka
7244551	Parnamirim.png	pt
9483980	Stater,_468-452_BC,_Olympia._78-82th_Olympiad.jpg	el
9483926	Panathenaic_amphora_Kleophrades_Louvre_F277.jpg	fr
1091038	Parmenides beginning. Clarke Plato.jpg	wd,fi,fr,ro,pt,ru,da,uk,ca,de
465665	Darius_detail_on_the_Darius_vase.jpg	el
4175555	The_Plagiostomia_(Plate_50)_(6001823198).jpg	com
4175549	Parmaturus_melanobranchius_distmap.png	com
4175545	Parmaturus_macmillani_distmap.png	com
4175538	Parmaturus_campechiensis_distmap.png	com
5125803	Missing_Arachnida.png	it
1795784	परमानन्द.jpg	wd
4474745	PJQ.png	fr,en
8465710	Parliament_Buildings_and_Uhuru_Park,_Nairobi.jpg	ja,sw,en,id
442491	Parliament House (State House) – Parliament of Ghana.jpg	wd,eo
696923	Fiji_Parliament_Chambers.jpg	fi,zh
834577	SirJohnGlanville.jpg	no,fr
6877495	Chartinguk20100506electionvotesandseats.png	no,sv
1910275	PridesPurge.jpg	is
108117	Giuramento_Mattarella_Montecitorio.jpg	it
8462909	Paralysis_agitans-Male_Parkinson's_victim-1892.jpg	it
7738177	2019 BLT Stramproy start Parkhotel Valkenburg.jpg	wd,fr,nl,ca,en,pt
2811172	Corin_Nemec_1989.jpg	ca
1044269	Parker guitars logo.png	wd,pl,en,hu,fr
6195907	이상의_그림과_시.jpg	ko
6630952	Ilham Aliyev met with athletes who competed in 31st Summer Olympic Games (Park Sun-mi).jpg	wd,en,fa
647774	Krishna_Uproots_the_Parijata_Tree,_Folio_from_a_Bhagavata_Purana_(Ancient_Stories_of_the_Lord)_LACMA_M.72.1.26.jpg	en
346823	The_weddings_at_Susa,_Alexander_to_Stateira_and_Hephaistion_to_Drypetis_(late_19th_century_engraving).jpg	fa
403403	Koningin_Parysatis,_James_Ensor,_1899,_Museum_voor_Schone_Kunsten_Gent,_1998-B-116.jpg	nl
5110487	Plinio_nomellini_per_officine_ricordi,_parisina,_poster,_1913.jpg	de,it
9489163	Mel_Lastman_Square_in_North_York_during_filming_(30567209867).jpg	de
2189921	PIB.jpg	fa
5787541	EmissionNebula_NGC6357.jpg	en,fr,it
4300247	Paris_Photo_2012.jpg	cs
2699589	Paris Hilton 3.jpg	wd,ja
179616	Paris Combo Kiev 2012.JPG	wd,da,en,fr,uk,ru
9207268	Finale_de_la_coupe_de_ligue_féminine_de_handball_2013_103.jpg	commons
6163509	Parikrama at pearl.jpg	wd,en
2278	Pariana_campestris_Aublet_1775_pl_337.jpg	fr
5500428	Missing_Arachnida.png	it
4555483	Dermanyssus_gallinae_mite.jpg	tt
4128012	Pareutropius_debauwi.jpg	pl,fi
100424	KonzoBoyTylleskar.svg	wd
16861	Human_brain_anterior-inferior_view_description.JPG	azb,az
1058053	Homann_Schlaraffenland.jpg	cs,pl
217858	Tipper_Gore.jpg	ja,sv,en
3724700	Parenthood_Logo.jpg	cs,nl,fr,de
4198988	ParenchelyHepburniHerre1939.jpg	en,ceb
7008625	ParenchelyHepburniHerre1939.jpg	en
492346	Ca_dp_certificate.jpg	gl,fa
2722876	Dario_Fo.jpg	en
528424	Old_bottle_of_Paregoric-_Circa_1940's-_2013-04-07_22-46.jpg	ar,fr,en
7378684	Pareas_atayal.jpg	zh
4899655	Saint-pardoux-haute-vienne-eglise.jpg	en
5722082	Missing_Arachnida.png	it
1716455	Oficial_do_Terço_Auxiliar_dos_Homens_Pardos.jpg	en
9307170	Pardillana_sp._(32473785102).jpg	com
1260494	Igrexa de Santa Baia de Pardemarín, A Estrada.JPG	wd,gl
1074723	Nicoderm.JPG	ca,sv,en,nl,da,zh
5667723	Laminarni_proudeni.png	com
5971703	Ceskyraj hrubaskala.JPG	wd,nl,sk,ca
4041037	Par_12.jpg	it
306632	Bandeira_Paraí.jpg	tt,ce,eu,pt,eo,no,ru,it
4255314	Picto_infobox_reptile.png	ko
4255310	Picto_infobox_reptile.png	ko
4255290	Picto_infobox_reptile.png	ko
4255278	Picto_infobox_reptile.png	ko
4255276	Picto_infobox_reptile.png	ko
4255270	Picto_infobox_reptile.png	ko
915134	USpat3703876underwaterkiteparavane.jpg	en
4105787	Parauchenoglanis_longiceps.jpg	ceb,nl
4139540	Anisakiasis_01.png	uk
4082391	Mycobacterium_avium-intracellulare_01.png	et
5686644	Missing_Arachnida.png	it
4340933	Indochine.png	en
5603365	Paratomarctus_range.png	ia,ms,en,nl
5499628	Missing_Arachnida.png	it
1536227	Cadurcotherium nouleti MHNT.PAL.2012.0.90 Paratype.jpg	wd,fr,uk,pt,hu,pl,ca
3501600	Espiñas,_follas_e_frores_(facsímile).jpg	gl
5499476	Missing_Arachnida.png	it
5176945	Missing_Arachnida.png	it
2130039	Nyilas_Padang_(Parastemon_urophyllus)_leaves_(15767639662).jpg	species
9556079	Paraskevi Kantza - 2013 IPC Athletics World Championships.jpg	wd,arz,en
4563444	Tamier_parasité_1.jpg	com
2828999	Josef_Brodsky.jpg	it
5499614	Missing_Arachnida.png	it
1577288	Tabak_P9290020.JPG	fi
7235138	Aleppo_Codex_(Deut).jpg	en,id
4320781	Persia_1814.jpg	pnb,en,ur,sv
2183688	Ruellia_drymophila_HabitusFlowers_BotGardBln0906b.JPG	nl
4525027	Pararoncus_japonicus,_F_Neobisiidae_(21448135615).jpg	fr
6487212	Pararoncus_japonicus,_F_Neobisiidae_(21448135615).jpg	fr
5125783	Missing_Arachnida.png	it
1471744	Wm_james.jpg	pt
1365678	Glyptodon.jpg	pt,tr,nl
7101621	Dalai-Lama-in-India-with-PN-Menon-391846271914.jpg	fr
1018500	Larry_Flynt_Wheelchair.jpg	pl
5125778	Missing_Arachnida.png	it
5540542	Parapithecus_grangeri_mandible_2.jpg	en,ru
8434311	Paraphrynus_carolynae.jpg	en
2249491	Castro_de_santa_mariña_parapetos_Ferrol_wGL.jpg	gl
519616	HTLV-1_EM_8241_lores.jpg	ko,en,tr,ja
5702228	ParanormalWitness.png	en
4445436	Tokyo_Night.jpg	ru
180769	Iodoform synthesis.svg	wd
2722940	Burnside_Skatepark_Portland,_Oregon.JPG	fr
974750	Paranoid.jpg	fi
4778719	Paranoid.jpg	ru
2599689	Paranoid.jpg	pt
2860691	Band_Paranhos.png	ce,it,tt,ru,eu,fr,pt,no
9246053	2012_Trinidad_&_Tobago_parang.jpg	nn
5499604	Missing_Arachnida.png	it
4610803	Ab_food_06.jpg	nl,en,ca
6824507	Paramount_Network_(Blue)_Logo.png	hu
6235117	Electric_organ_discharge_waveform_for_Paramormyrops_hopkinsi.png	en
1120326	Paramongaia_weberbaueri_001_GotBot_2017.jpg	hr,species
4492930	Fighting_between_Byzantines_and_Arabs_Chronikon_of_Ioannis_Skylitzes,_end_of_13th_century..jpg	en
4058940	Paramonacanthus_curtorhynchos_-_1700-1880_-_Print_-_Iconographia_Zoologica_-_Special_Collections_University_of_Amsterdam_-_UBA01_IZ15400133.jpg	uk
3518009	Paramitha_Rusady_on_OK-JEK_Netmediatama.jpg	id
4193176	Paramisgurnus-dabryanus-fishinfo-cn.jpg	ceb,en
238210	Indian_Army_soldier_on_guard_at_the_India_Gate,_New_Delhi.jpg	az,ar,tr,scn
5646392	Vulpavus_ovatus.JPG	com
2379578	Gran_Encina.jpg	com
4252257	Picto_infobox_reptile.png	ko
4252259	Picto_infobox_reptile.png	ko
4252263	Picto_infobox_reptile.png	ko
4252266	Picto_infobox_reptile.png	ko
4252269	Picto_infobox_reptile.png	ko
4252273	Picto_infobox_reptile.png	ko
5298199	Missing_Arachnida.png	it
5552519	Salt0548_Paramarpissa_tibialis_male.jpg	en,it
4639799	Macrolobium_coeruleum-Jardin_botanique_Meise_(1).jpg	species
32935	Paralogismo.png	pt
7738340	Paralligator_Skulls.png	en
1542140	Nocover.png	el
9736635	Boy_Detective.jpg	cs
646993	Human_Language_Families_(wikicolors).png	kk
3477624	Protaras beach at Paralimni in the Republic of Cyprus.jpg	wd,nn,ru,ur,az,vec,sv,fa,no,ko,el,zh,ceb,mk
5499465	Missing_Arachnida.png	it
268519	Sequential_vs._Data_Parallel_job_execution.png	en
632014	Inscription_Pesepolis_British_Museum.jpg	nn,no
144723	Darwin's_finches_by_Gould.jpg	ca
5125770	Missing_Arachnida.png	it
2973001	Samonas_incites_Emperor_Leo_against_Andronikos_Doukas.jpg	de
1429164	Angiospermes_Arbre4.png	sv,vi,ceb,war
5371029	Tabaco_(Paragynoxys_undatifolia)_-_Planta_endémica_de_la_Sierra_-_Flickr_-_Alejandro_Bayer.jpg	species
5499602	Missing_Arachnida.png	it
5499457	Missing_Arachnida.png	it
2924273	Munich_-_Deutsches_Museum_-_07-0037.jpg	en
4996738	Nuffield_Place,_Huntercombe_(7084151911).jpg	nl
5499594	Missing_Arachnida.png	it
6246889	Reitter_Dromius_u.a..jpg	com
5648003	Mmantich.jpg	it
9447907	Paradoxa_fusca.jpg	species
5170986	Paradonea_presleyi_body.png	en
8761780	Windmills_D1-D4_(Thornton_Bank).jpg	uk
117167	Brie_01.jpg	nl,en,he,zh,ca
5241102	Diatoms_through_the_microscope.jpg	en,ja,pt,ar
4762940	Merwart-Nihilist.jpg	en
4487225	Amartya_Sen_NIH.jpg	en,fr
610722	Sparschwein_Haspa02.jpg	zh
4861189	Envelop.jpg	ru,cs,uk
584009	Causal loop billiard ball.svg	wd
65010	Iles_Flottantes_Titicaca_(pixinn.net).jpg	br,fr
66347	Coin_Toss_(3635981474).jpg	en
53301	Bertrand_Russell_transparent_bg.png	fa,en,ml,hy,ru
2412482	RoboCupSoccer_Robot_Football_at_2009_German_Open.ogv	hu
2772711	Golf_putt.jpg	he
8118064	Step1.png	uk
123368	CottonopolisCropped.jpg	zh,fi,nl,id,en,hu,simple,fr,no,gl,ja
1635957	Thomas_Tooke.jpg	nl
1372543	Willard_Gibbs.jpg	it
63401	Galileo_Galilei,_Discorsi_e_Dimostrazioni_Matematiche_Intorno_a_Due_Nuove_Scienze,_1638_(1400x1400).png	de
1594245	Daniel_elsberg_1777.JPG	de
38852	Philbar_3.png	zh
2210878	Essai_sur_l_application.jpg	hy,ru,fr
4306045	BuraliForti1.jpg	pl
130299	Dewan-Beran-Bell-Paradox.svg	wd
67800	Kenneth_Arrow,_Stanford_University.jpg	uk,ru,ro,it,fa
195098	SNA_segment.png	fi
1218286	Paradise_Lost.jpg	sr
1351022	Paradise_Lost.jpg	pt
1888979	Paradise_Hills_recreation_center_.jpg	en
5814756	CRI_Paradise_Air_5488.jpg	en
4251632	Picto_infobox_reptile.png	ko
343861	Marc_Janko_verschießt_einen_Elfmeter_gegen_Bohemians_Dublin.JPG	ja,pt
8584287	Cooperative_pulling_experiment_dogs.jpg	en,fa
1561001	Derris_elliptica_kz1.jpg	fr
1262625	Igrexa de Santa María de Paradela, A Estrada.JPG	wd,gl
4166768	Parade.png	fi
6177706	Erik Satie Parade.jpg	wd,ru,fr,de,it,en,vi,ca,sv
6036507	Benedict_Cumberbatch_filming_Sherlock_cropped.jpg	nl
6473304	Missing_Arachnida.png	it
2285332	Woodside tramstop look north.JPG	wd,yi,en
5154590	Parada.jpg	sl
3138685	Monção_101.PNG	nl
4446155	Picto_infobox_reptile.png	ko
1126480	Paractaenum_novae-hollandiae_(7596992454).jpg	en
2262324	Paracroton_integrifolius_(Airy_Shaw)_N.P.Balakr._&_Chakrab._flower_close_up.jpg	species
4426288	Skull_of_Paracrocidura_maxima,_male.jpg	de,ru,pl
5499590	Missing_Arachnida.png	it
6233662	Missing_Sauria.png	it
1317546	Blausen_0004_AbdominalParacentesis.png	en,it
4863596	PadakKridlo.jpg	no
1857781	Doxantha_unguis-cati.jpg	species
5446030	Tita_merello_and_Beatriz_Raibo_in_to_dress_saints_by_Leopoldi_Tone_Nilsson.jpg	en
4913467	Flickr_-_proteusbcn_-_Eurovision_Song_Contes_2004_-_Istambul_(34).jpg	fi
2951159	Dummies (2973280850).jpg	wd,id,fr,ar,ru
3093783	An_Anna_Blume_Merz-Gedicht_von_Kurt_Schwitters_von_1919;_Anna-Blume-Brunnen_von_Max_Sauk,_1986,_Mühlenberger_Markt,_Hannover_Mühlenberg.jpg	en
1515839	HK_North_Point_Piers_北角碼頭_night_街坊_dancing_visitors_June-2012.JPG	fr
9378907	House_of_Lords_2011.jpg	uk
125926	Bilabial_plosives_French.PNG	com
