836956	FA Community Shield.JPG	wd,uk,bs,ar,hu,ast,sv,da,no,nl,th,ro,mt,br,bg,de,he,fi,ca,cs,es,eu,bn,fr
970651	Football_Lithuania.png	ca
939216	Bulgarianfootball.png	ca
851532	Brasil_conquista_primeiro_ouro_olímpico_nos_penaltis_1039259-20082016-_mg_4209.jpg	be
851781	Wembley_Stadium,_illuminated.jpg	fy
462174	2014 Capital One Cup - before the game.jpg	wd,hu
228996	Wembley Stadium 2013 League Cup Final.jpg	wd,tr,hu
96252	LFC and Cardiff players in Final.jpg	wd
76249	Arsenal vs Birmingham.jpg	wd
76246	Carling.png	id
76247	Carling.png	id
76250	Carling Cup Final 2008 - Spurs vs Chelsea.jpg	wd
76942	Chelsea Vs Arsenal - Carling Cup Final 25 Feb 2007.jpg	wd,tr
78026	Carling.png	id
78095	Carling.png	id
78219	MillenniumStadiumInside.jpg	wd
78292	Carling.png	id
78293	Carling.png	id
78362	Carling.png	id
269012	Carling.png	id
269011	Old_Wembley_Stadium_(external_view).jpg	vi,tr
269010	Carling.png	id
269009	Old_Wembley_Stadium_(external_view).jpg	sv,tr
229082	Carling.png	id
229083	Old_Wembley_Stadium_(external_view).jpg	en,tr
269008	Old_Wembley_Stadium_(external_view).jpg	tr,en
269007	Old_Wembley_Stadium_(external_view).jpg	en,tr
268964	Old_Wembley_Stadium_(external_view).jpg	tr
268963	Old_Wembley_Stadium_(external_view).jpg	en,tr
268962	Old_Wembley_Stadium_(external_view).jpg	tr,en
268961	Old_Wembley_Stadium_(external_view).jpg	tr
229085	Carling.png	id
268959	Old_Wembley_Stadium_(external_view).jpg	en
268103	Old_Wembley_Stadium_(external_view).jpg	tr
268102	Old_Wembley_Stadium_(external_view).jpg	tr,en
268101	Carling.png	id
268095	Carling.png	id
268092	Old_Wembley_Stadium_(external_view).jpg	en,tr
268091	Carling.png	id
268090	Carling.png	id
268089	Carling.png	id
268088	Old_Wembley_Stadium_(external_view).jpg	tr,en
268087	Carling.png	id
268086	Old_Wembley_Stadium_(external_view).jpg	tr,en
268085	Carling.png	id
268084	Old_Wembley_Stadium_(external_view).jpg	en,tr
268083	Old_Wembley_Stadium_(external_view).jpg	en,tr
268082	Old_Wembley_Stadium_(external_view).jpg	en
238967	Carling.png	id
238666	Old_Wembley_Stadium_(external_view).jpg	sv,en
238665	Old_Wembley_Stadium_(external_view).jpg	tr
238664	Carling.png	id
238663	Carling.png	id
238662	Carling.png	id
238661	Carling.png	id
238660	Carling.png	id
238659	League_Cup_in_AVFC_colours.JPG	tr
228995	Carling.png	it,de,id
96003	Carling.png	pl,de,id,it
74438	Carling.png	it,de,id
74436	Carling.png	id,it,de
74435	Carling.png	id,it,de
74437	Carling.png	id,it,de
74433	Carling.png	de,id,it
74432	Carling.png	de,id,it
74431	Carling.png	id
74430	Carling.png	id
74428	Carling.png	id
74429	Carling.png	id
74427	Carling.png	id
74425	Carling.png	id
74424	Carling.png	id
74423	Carling.png	id
74421	Carling.png	id
74420	Carling.png	id
74419	Carling.png	id
74418	Carling.png	id
74417	Carling.png	id
74416	Carling.png	id
74414	Carling.png	id
74413	Carling.png	id
74411	Carling.png	id
74410	Carling.png	id
74407	Carling.png	id
74405	Carling.png	id
74404	Carling.png	id
74403	Carling.png	id
74402	Carling.png	id
74401	Carling.png	id
74400	League_Cup_in_AVFC_colours.JPG	tr
74399	League_Cup_in_AVFC_colours.JPG	tr
74398	League_Cup_in_AVFC_colours.JPG	tr
74397	League_Cup_in_AVFC_colours.JPG	tr
74396	League_Cup_in_AVFC_colours.JPG	tr
74395	League_Cup_in_AVFC_colours.JPG	tr
74394	League_Cup_in_AVFC_colours.JPG	tr
74393	League_Cup_in_AVFC_colours.JPG	tr
74392	League_Cup_in_AVFC_colours.JPG	tr
74391	League_Cup_in_AVFC_colours.JPG	tr
74390	League_Cup_in_AVFC_colours.JPG	tr
74388	League_Cup_in_AVFC_colours.JPG	tr
73984	League_Cup_in_AVFC_colours.JPG	tr
73983	League_Cup_in_AVFC_colours.JPG	tr
73982	League_Cup_in_AVFC_colours.JPG	tr
73980	League_Cup_in_AVFC_colours.JPG	tr
73979	League_Cup_in_AVFC_colours.JPG	tr
74409	League_Cup_in_AVFC_colours.JPG	tr
74415	League_Cup_in_AVFC_colours.JPG	en,tr,ru,de
969923	Santiagobernabeupanoramav45.JPG	wd
484168	Fußmaße1.jpg	ru,ka,sr,be,xmf
484319	A_Young_Star_Flaunts_its_X-ray_Spots.ogv	ru,uk,en,zh,sv,ja,tr
80116	Threepence obverse.jpg	wd,ckb,pnb,ar
85752	One_pound_avoirdupois_weight_-_Musée_des_arts_et_métiers_-_Inv_3287_-_02.jpg	pl
742194	John_McCarthy_Stanford.jpg	la
487651	Slope_Field.png	ko,sr,hi,ca,sh,mk,en,ur,id,it,tt,pl,th,eu
999830	Compfun.png	sl,he,hr,sv,nl,ca,eo,bs
410616	Graph of function of 2 variables.png	wd
630526	Centro_sportivo_Fulvio_Bernardini.JPG	it
968443	CF46618267_109996904033.gif	id,it,fi
436779	Wiki-fugue-analysis.jpg	wd
1035694	Ārlietu_komisijas_deputāti_tiekas_ar_Azerbaidžānas_Republikas_Milli_medžilisa_Azerbaidžānas_-_Latvijas_parlamentu_sadarbības_grupu_(8161149935).jpg	com
456614	Forfaiter.png	cs
411863	Allen_County_War_Memorial_Coliseum.JPG	ca
812147	Los-Angeles.-_Studio_Hollywood.jpg	com
886799	Pandangan_hadapan_Sekolah_1.JPG	jv
531018	AssemblyLine.jpg	es,eu,vec,ca,sv
999424	Ba-brynchagi-1998-chastov.jpg	wd
459303	Photodiode.jpg	wd
16702	Landscape_of_Provence_Alfred_Henry_Maurer.jpeg	es,be,he,pnb,lv,uk
485053	Pyrophosphoric-acid-2D.png	cs,en
62844	Fornjot-cassini.png	wd
913304	Bpiclaptonaugust.jpg	pl
559261	Relief-Archangelskaya.png	ru
86320	Malevich.black-square.jpg	fi
518633	Christ_University_focus_group_6.jpg	en,ar
731868	Krojovany pruvod Mala Rusava.jpg	wd,cs,eo,rue,ia,ar,ast
732714	Philippine-stock-market-board.jpg	ar,tr,en
974232	Федір_Шміт.jpg	com
929654	Everglades National Park Florida Panther.jpg	wd,fa,es,he,eo,ca,vi,be,ia,ja
904459	Flotation_cell.jpg	en,de,fa,tr,ja
904461	Jjbecher.jpg	sl,da,ar,ms,bg,en,cs,sr,tr,lv,th,he,fr
885609	Niall_Horan_Flicker_World_Tour_Norway_2018.png	fr
927260	Erysipel_bullös.jpg	tr
224798	2-phenylchroman.png	wd
829367	CONSTANTINUS_I_RIC_VII_48-651049.jpg	pt
670991	Vlag_Vlaams_Belang.jpg	pl,wa,nl,no
928328	White-tailed_deer_(Odocoileus_virginianus)_grazing_-_20050809.jpg	eu,kk,ta,hr,pnb,ru,nn,ne,tt,az,pt,kn,is,la,zh_yue,zh,ur,vi,tl,bs,ms,ja,kw,ar,be,eo,vi,fo,bg,sh,fr,af,sw,lv,gl,ko,mk,th,en,sco,sv,hu,simple,oc,fa,qu,war
1047061	3G6O.pdb.jpg	fa,ru,ca,es,bs,gl,nl,ar,en,zh
736957	Phytoplankton types.jpg	wd
446039	Auxin.jpg	ko,ta,ca,en,bs,ms,zh,tr,ps,da,pt,bg,gl,ml,simple,he,hi,vi,uk
251829	Navçeyên_Mûşê.png	ku
260804	Kela_Zembîlfirosh_Farqîn_7.jpg	ku
457645	A_finnish_Farmer_family_1901.jpg	hu,sah,id,nl,sl,sk,sh,hr,lv,bg,ar,it
457629	Die_Frau_als_Hausärztin_(1911)_032_Finnen_zwischen_den_Muskelfasern_des_Fleisches.png	de
768482	John_Boyega_by_Gage_Skidmore.jpg	fr,ca,no,cs,pl
851884	Sotilasalue.jpg	com
261224	Reliefkarte_Türkei.png	ku
506066	Ledger.png	en
446448	ಹಣಕಾಸು_ನಿರ್ವಹಣೆ.jpg	kn
968060	Ledger.png	en
505820	Cashladdare.JPG	com
837770	Philippine-stock-market-board.jpg	hi,en
755456	Philippine-stock-market-board.jpg	cv,en
1048674	Philippine-stock-market-board.jpg	en,zh
457315	Phycocyanin_assembly.png	ca,sr,en,gl,de,ru
457301	Water mold.JPG	wd,ia,es,uk,hu
457296	Phycobilisome_structure.jpg	es
1046667	PCB_ZaZsZa.png	ja
724444	Javier_Bayon_7.jpg	pt,en
592634	CaptainMarvelLobbyCard002A.jpg	ms,en,tr,fa,th,bn,fy,he,sr
457280	Eugène_Delacroix_-_Le_Massacre_de_Scio.jpg	tr,en,no,fa,id
456327	Kiev_Philharmony.jpg	uk
626604	Matthew_Arnold_-_Project_Gutenberg_eText_16745.jpg	zh,ar,uk,en,pt
1045004	Ortigas_Tonight.jpg	hr,es,ko,pt
610626	POC_elections_feb_2018_winners_b.jpg	com
885258	Philip_Billing_2019.png	en
455623	At_an_eastern_aircraft_factory,_Philip_Leung,_Chinese,_Marcell_Webb,_Negro,_and_an_unidentified_White_worker_adjust..._-_NARA_-_196335.jpg	com
41037	Working_visit_of_the_President_of_Ukraine_Petro_Poroshenko_to_the_Turkish_Republic_(2019-01-05)_48.jpg	pt
969842	Philadelphia-CityHall-2006.jpg	nl
902833	Phil Ford UNC.jpg	wd,fr,nl,it,fa,ar,ru,pl,en,es,arz
11346	François_Quesnay.jpg	pl,it,no,eu,gl,da,es
502056	CollageFisica.jpg	zh
534394	Marie and Pierre Curie's Nobel Prize in Physics 1903.jpg	wd,ia,kab,ca,he,mk,pnb,arz,hu
603935	Newtons cradle animation book.gif	wd
468421	AST_model_in_wind_tunnel.jpg	ru
483380	Stoppuhr Analog.jpg	wd
482611	Eq2.png	com
236846	Grosser Aletschgletscher 3178.JPG	wd,ca,ar,ia
438113	Blaise_pascal.jpg	es,it
69243	PFLP-group-1969.jpg	fr
437379	Fetal_thrombotic_vasculopathy_-_high_mag.jpg	da,ka,id,fr,su,gl,en,bn
79208	FibonacciSpiral.svg	wd
437055	Phthalylsulfathiazole.png	vi,sr,ru,it,ro,en,uk,sh
534743	Diffuseur pheromones.jpg	wd
578673	Fernando_de_Noronha.png	es,nl,zh,ru
436104	05-07-2015_Problem_7.64.jpg	hr
580088	DNase1.jpg	bs
435090	Leastaction.JPG	pt,es
50399	Pierre_de_Fermat.jpg	fr
431733	Ceramic_magnets.jpg	hi,da,fa
1034550	Spomenik_u_Villefranche_de_Rouergueu.jpg	bs
924078	Faludi_Ferenc.JPG	hu,eo
862479	Pathé+Zecca---foto-1906.jpg	pl,fr
703291	Hans_Bocksberger_der_Aeltere_001.jpg	sw
431620	Kaiser_Ferdinand_II._1614.jpg	sw
260803	Kela_Zembîlfirosh_Farqîn_7.jpg	ku
568321	Apollo_Artemis_Brygos_Louvre_G151.jpg	lt
890362	Kingdom_of_Fez.jpg	fr,br,ar
510486	MagnetEZ.jpg	sr,hr,tr,bn,sh,sl,sco,et,de,fr,ku,ta,el,en,bg,cs,az
429955	V_Arkadev_2000_Russian_stamp.jpg	pt
459052	Redondo_v_australia.jpg	com
411756	Bayeux_Tapestry_scene23_Harold_sacramentum_fecit_Willelmo_duci.jpg	lv,als,fa,en
62843	Irregular_satellites_of_saturn.jpg	id
953710	Tan,_Shaun_(WFA).jpg	nl,pl,uk,ru
411704	Coquina_variation3.jpg	cv,kab,mk,ca,ast,is,ckb,en,hr,vi,pt,eu,es,bg,tl,simple,it,tr,el,sv,gl,ru,lv,af,ar,ja,ko,nn,zh,ht,nl,az,sco,fa,kk,uk,th,ta
411653	Edmund_Husserl_1900.jpg	la,nl,lv
411650	Immanuel_Kant_3.jpg	es
411649	Streichholz.jpg	wd
410529	Olive Phenology.png	wd,en,ar,az,ca,it
960122	Leffler_-_WomensLib1970_WashingtonDC.jpg	pl,es,he
299319	Mice_X_Y_chromosomes.jpg	ko,en
1038967	Feminazi STOP!.jpg	wd,de,ca,pt
299166	Pinus_montezumae_(cultivated).jpg	ru
299163	Cork_cambium_1.jpg	fa,fr,th,bs,en,ar,fi
472774	Nève_-_Des_portraits_de_femme_dans_la_poésie_épique_de_l’Inde.djvu	com
22992	Gill-Napoleon-Rocambole.jpg	gl,eu
1048887	Sodalit,8_Brazylia.jpg	it,pt,nl,he,pl,fi,es
274721	Clash_between_the_armies_of_Bardas_Skleros_and_Bardas_Phokas.jpg	sr
982933	2011 Dimos Farsalon.png	wd,eu,bg,ro,ar,ru,it,pl,ca,cs,nn,ceb,fi
267658	Theatre_Farce_(Petrov-Vodkin).jpg	en,it,pl,ka,be_x_old,fr,bn,ms,be,tl,id
32955	Faroe_islands_isoglosses.png	rw,ug,lv,uk,is,vep,fr,pl,lfn,el,hak,commons
1050604	Morphine_vial.JPG	sr
265413	Zh_pharmacopoeia_2.JPG	ar,he,gl,es,ro,pt,bs,fa
412833	Pharmacologyprism.jpg	ps
1037120	Fərhad_Abdullayev.jpg	az,en
260802	Kela_Zembîlfirosh_Farqîn_7.jpg	ku
62841	Farbauti, satélite.jpg	wd,fi,cs,es,da,ru,no,pl,ca
261714	M_Faraday_Th_Phillips_oil_1842.jpg	ru,eu,zh,mk,ca,ro,hu,ml,fa,es,tr,fr,en
261706	Michael_Faradays_1845_Magneto-Optical_Electro-Magnet_&_A_Sectored_Disc.jpg	de
76966	OneFarad5.5Velectrolyticcapacitor.jpg	wd
238328	Fatyanovo-Balanovo culture.jpg	wd,en,uk
259368	Mountains_near_Van.jpg	ku
238213	Газоотводящие_стволы_дымовых_труб.jpg	ru
238209	Fashoda Incident map - en.svg	wd
955459	1941_Не_топтать_фашистскому_сапогу_нашей_родины.webm	pl,ru
918817	Denkmal für die Opfer des Faschismus.JPG	wd,de,en,ru,uk
710729	New-adventures-of-alice-cover-1917.png	zh,en,simple
86585	Forbiddenplanetposter.jpg	ru,sv
968292	Raquel_Welch_1979_cropped_2.jpg	pt
739367	Disney's_All-Star_Movie_Resort_18.jpg	com
238207	Max_Klinger_Brahms-Phantasie.jpg	nn,no
753491	Maastricht,_Statensingel,_Van_Gend_&_Loos_(1).jpg	ga
928203	Dreamule_ss.png	he
13818	FileFolders.svg	wd
11970	Photos_NewYork1_032.jpg	en
237398	Factorial_1-5.png	ia
237400	Chemická_fakulta_Lotyšské_univerzity_(2).jpg	lv
237392	Vocal_fold_falsett_animated.gif	fi,nl,es,pt
45405	Музей_истории_донецкой_милиции_052.jpg	it,lv,ka,en,az,la,sr,ro
931846	Falaise_chateau_guillaume_conquerant_2.jpg	nl,es
917585	Elazığ_location_Merkez.png	diq
236769	Fatali_khan.jpg	azquote
236736	FAGOCITOSI_BY_RAFF.gif	de,ca,fa,uk,cs,eo,es,ky,it,sk,eu,bg
526837	Boursite_3_boûsses_drovowes.JPG	ca
436618	Workers in the fuse factory Woolwich Arsenal Flickr 4615367952 d40a18ec24 o.jpg	wd
436609	Схема_сюжету_та_фабули.png	uk
742517	Phubbing_creation.jpg	pt,ca,fr
754707	Fab Melo (cropped).jpg	wd,tr,sr,hu,es,ru,ar,arz,en,pl,he,fi,de,it,fr,gl,ko,simple
299122	FIFA_confederations_cup_2013_Teams.png	sr,zh
732400	2018_world_cup_UEFA_qualification.png	ja,simple
461181	Match_Algérie_vs_Belgique,_Coupe_du_Monde_2014,_Brésil.jpg	ja
461178	Iran_and_Nigeria_match_at_the_FIFA_World_Cup_2014-06-12_-_Copa_2014_-_FIFA_World_Cup_2014_-_Curitiba_(14439945285).jpg	ja
461173	SWI_ECU_15_06_2014_BSB_9434.JPG	ja
461066	Uruguay_-_Costa_Rica_FIFA_World_Cup_2014_(17).jpg	ja
461062	Colombia_and_Ivory_Coast_match_at_the_FIFA_World_Cup_2014-06-19_(33).jpg	ja
460943	Copa_Mundial_FIFA_2014_Partido_35_Grupo_B_Australia-España.svg	com
460941	Brazil_and_Croatia_match_at_the_FIFA_World_Cup_2014-06-12_(54).jpg	pt
57680	Pele.jpg	as,tr,sh,lv,pt,da,az,fo,zh,id,ko,ar,bar,ro,es,sr,uz,hr,de,fa,bn
440539	ChessSet.jpg	pt
960660	SoHo_Playhouse_15_Vandam_Street_Huron_Club.jpg	ca,ast,es
910056	פרס_אופיר_2_(1).jpg	en,pl
436626	Gros_Morne_moho.jpg	es,ka,en,tl,cs,pt,fa,nn,eu,he,gl,uk,sk,ar
860454	Eskulap-17.jpg	com
836941	Acke_Hyden_Oxymoron.JPG	ka,uk
475971	Plutonium_in_solution.jpg	ta,simple,xh
581060	Protein_ADH5_PDB_1m6h.png	gl
608641	ElectrochemCell.png	pl
15057	Oak_Ridge_National_Laboratory_Aerial_View.jpg	ko
483123	Orphic-egg.png	wd
7041	Neo_1973_smartphone.jpg	es,da,pt,nl,ar,lt,ro,id
615359	OtsukiShiyakusho2006.jpg	wd
993707	Orton_plaque_(9947188756).jpg	fr
266988	Navçeyên_Erzîromê.png	ku
617478	François_Riss_Lullaby.jpg	el,simple,ckb,pl,th,eu,bxr,ru,uz,da,en,tl,fi,br,myv,id,it,oc,tg
563640	Orongoy_River,_Buryatia,_Russia.jpg	ru,fr
962412	Armenia,_Colchis,_Iberia,_Albania,_Etc.jpg	az,uk
620785	Beauty of Oromia.jpg	wd,vi,he,gl,cs,itquote,de
43273	Francesco_Cavalli.png	es,en,sv,tr
839954	Svend-auken.jpg	da
476695	Feofan_Blessing.jpg	en,sw,id
233676	Arvid_Liljelund_-_Man_Singing_Hymn_-_A_I_187_-_Finnish_National_Gallery.jpg	zh_yue,ga,bn,pa,ml,da,en,sd
53462	Russian_anthem_at_Victory_Day_Parade_2010.ogv	ru,sr,zh,ml,cu,wuu,gv,id
844365	Savage Orc by farmerownia.jpg	wd,oc,bg,enquote,fr,uk,lfn,da,be,cs,it,et,eu,hu,no,ro
934356	Good_Girls_Revolt_Logo.png	fr,de,en
650153	Oriya Lipi.svg	wd
261790	Navçeyên_Erzîromê.png	ku
266431	Çifte_Minareli_Medrese.JPG	ku
263220	Navçeyên_Sêwasê.png	ku
265822	Nêzîkî_Qilwanê_2.jpg	ku
764592	Pisekar_ile_kavuklu.jpg	tr,ru
977020	Pahreah_(Paria)_Town_Site,_Utah1.jpg	da
64093	Palace of Westminster, London - Feb 2007.jpg	wd
472682	Code_Civil_1804.png	ca,ko,hr,en
1036363	PikiWiki_Israel_9365_Art_of_Israel.jpg	he
